timestamp,twelvedata,finage,yahoo_finance
1631867514,106.41000,106.34,105.6
1631867578,106.41000,106.44,105.6
1631867643,106.35000,106.44,105.6
1631867708,106.35000,106.44,105.6
1631867771,106.35000,106.4,105.6
1631867835,106.35000,106.4,105.6
1631867899,106.35000,106.4,105.6
1631867963,106.40000,106.4,105.6
1631868027,106.40000,106.4,105.6
1631868091,106.40000,106.4,105.6
1631868155,106.40000,106.4,105.6
1631868225,106.40000,106.4,105.6
1631868289,106.40000,106.4,105.6
1631868354,106.40000,106.4,105.6
1631868418,106.40000,106.4,105.6
1631868482,106.40000,106.4,105.6
1631868546,106.40000,106.4,105.6
1631868610,106.40000,106.39,105.6
1631868674,106.40000,106.39,105.6
1631868738,106.40000,106.39,105.6
1631868802,106.42000,106.39,105.6
1631868865,106.40000,106.4,105.6
1631868929,106.40000,106.4,105.6
1631868993,106.40000,106.34,105.6
1631869058,106.40000,106.44,105.6
1631869122,106.40000,106.44,105.6
1631869186,106.40000,106.44,105.6
1631869249,106.40000,106.44,105.6
1631869313,106.40000,106.44,105.6
1631869377,106.34000,106.39,105.6
1631869442,106.34000,106.39,105.6
1631869506,106.34000,106.39,105.6
1631869570,106.34000,106.39,105.6
1631869634,106.34000,106.39,105.6
1631869699,106.34000,106.36,105.6
1631869762,106.39000,106.36,105.6
1631869827,106.36000,106.34,105.6
1631869892,106.36000,106.34,105.6
1631869956,106.36000,106.34,105.6
1631870021,106.34000,106.3,105.6
1631870085,106.35000,106.26,105.6
1631870149,106.26000,106.22,105.6
1631870213,106.26000,106.18,105.6
1631870277,106.24000,106.18,105.6
1631870342,106.24000,106.23,105.6
1631870406,106.18000,106.2,105.6
1631870471,106.18000,106.22,105.6
1631870534,106.18000,106.22,105.6
1631870598,106.18000,106.22,105.6
1631870662,106.18000,106.22,105.6
1631870729,106.18000,106.22,105.6
1631870794,106.18000,106.22,105.6
1631870859,106.18000,106.22,105.6
1631870923,106.18000,106.22,105.6
1631870987,106.18000,106.22,105.6
1631871051,106.18000,106.22,105.6
1631871114,106.18000,106.22,105.6
1631871178,106.18000,106.22,105.6
1631871242,106.18000,106.13,105.6
1631871307,106.23000,106.1,105.6
1631871370,106.23000,106.13,105.6
1631871434,106.20000,106.13,105.6
1631871498,106.20000,106.13,105.6
1631871562,106.20000,106.14,105.6
1631871626,106.24000,106.24,105.6
1631871690,106.24000,106.14,105.6
1631871784,106.24000,106.14,105.6
1631871849,106.24000,106.11,105.6
1631871913,106.24000,106.1,105.6
1631871977,106.10000,106.1,105.6
1631872041,106.10000,106.1,105.6
1631872105,106.10000,106.1,105.6
1631872169,106.10000,106.1,105.6
1631872234,106.10000,106.1,105.6
1631872297,106.10000,106.09,105.6
1631872362,106.10000,106.09,105.6
1631872426,106.09000,106.05,105.6
1631872495,106.05000,106.1,105.6
1631872559,106.04000,106.04,105.6
1631872624,106.04000,106.02,105.6
1631872688,106.04000,105.97,105.6
1631872753,106.02000,105.97,105.6
1631872818,106.02000,105.95,105.6
1631872882,105.95000,106.01,105.6
1631872946,105.95000,105.92,105.6
1631873011,105.95000,106.08,105.6
1631873075,105.90000,106.08,105.6
1631873139,106.08000,105.79,105.6
1631873202,106.08000,105.79,105.6
1631873268,106.08000,105.79,105.6
1631873333,105.80000,105.79,105.6
1631873397,105.80000,105.79,105.6
1631873461,105.80000,105.79,105.6
1631873524,105.80000,105.79,105.6
1631873588,105.80000,105.79,105.6
1631873652,105.80000,105.79,105.6
1631873716,105.80000,106.03,105.6
1631873780,105.78000,106.03,105.6
1631873844,105.78000,106.03,105.6
1631873911,105.78000,106.03,105.6
1631873975,105.78000,106,105.6
1631874039,105.78000,106,105.6
1631874103,105.78000,105.83,105.6
1631874167,106.03000,105.84,105.6
1631874231,,105.96,105.6
1631874325,105.83000,105.82,105.6
1631874409,105.83000,105.81,105.6
1631874474,105.83000,105.81,105.6
1631874538,105.83000,105.81,105.6
1631874602,105.83000,105.81,105.6
1631874666,105.96000,105.85,105.6
1631874731,105.96000,105.85,105.6
1631874795,105.96000,105.84,105.6
1631874860,105.96000,105.84,105.6
1631874924,105.84000,105.85,105.6
1631874987,105.93000,105.93,105.6
1631875051,105.93000,105.95,105.6
1631875116,105.93000,105.95,105.6
1631875180,105.95000,105.85,105.6
1631875244,105.95000,105.85,105.6
1631875309,105.95000,105.85,105.6
1631875373,105.95000,105.85,105.6
1631875437,105.95000,105.85,105.6
1631875501,105.95000,105.83,105.6
1631875565,105.87000,105.83,105.6
1631875629,105.87000,105.83,105.6
1631875693,105.87000,105.83,105.6
1631875757,105.87000,105.83,105.6
1631875821,105.87000,105.83,105.6
1631875884,105.87000,105.83,105.6
1631875948,105.83000,105.99,105.6
1631876017,105.91000,105.99,105.6
1631876081,105.99000,105.87,105.6
1631876145,105.99000,105.87,105.6
1631876209,105.99000,105.87,105.6
1631876278,105.99000,105.87,105.6
1631876342,105.99000,105.87,105.6
1631876406,105.99000,106,105.6
1631876470,105.86000,106.07,105.6
1631876533,105.86000,106.08,105.6
1631876598,106.07000,106.07,105.6
1631876661,106.07000,106.07,105.6
1631876725,106.08000,106.07,105.6
1631876790,106.07000,106.07,105.6
1631876854,106.07000,106.07,105.6
1631876918,106.07000,106.07,105.6
1631876981,106.07000,106.07,105.6
1631877045,106.07000,106.1,105.6
1631877110,106.07000,106.06,105.6
1631877174,106.07000,106.1,105.6
1631877237,106.07000,105.9,105.6
1631877301,106.10000,105.88,105.6
1631877370,106.10000,105.88,105.6
1631877434,106.10000,105.88,105.6
1631877498,106.10000,105.92,105.6
1631877562,105.96000,105.92,105.6
1631877626,105.96000,105.95,105.6
1631877690,105.92000,106,105.6
1631877754,105.92000,106,105.6
1631877818,105.92000,106,105.6
1631877882,106.00000,106.01,105.6
1631877947,106.00000,105.92,105.6
1631878010,106.00000,105.92,105.6
1631878074,105.91000,105.9,105.6
1631878139,105.91000,105.9,105.6
1631878204,105.91000,105.95,105.6
1631878268,105.91000,105.98,105.6
1631878331,105.91000,105.98,105.6
1631878395,105.91000,105.91,105.6
1631878459,105.90000,105.88,105.6
1631878523,105.90000,105.88,105.6
1631878588,105.90000,105.95,105.6
1631878651,105.90000,105.94,105.6
1631878716,105.90000,105.93,105.6
1631878780,105.95000,105.99,105.6
1631878844,105.95000,105.9,105.6
1631878908,105.95000,105.95,105.6
1631878972,105.95000,105.97,105.6
1631879036,105.90000,105.99,105.6
1631879100,105.90000,106.01,105.6
1631879164,105.90000,106.06,105.6
1631879229,105.90000,106.03,105.6
1631879293,106.00000,106,105.6
1631879357,106.00000,106.01,105.6
1631879422,106.00000,106,105.6
1631879486,106.00000,106.05,105.6
1631879550,106.00000,106.05,105.6
1631879614,106.00000,106.05,105.6
1631879678,106.00000,106.05,105.6
1631879742,106.00000,106.05,105.6
1631879806,106.03000,106.03,105.6
1631879870,106.03000,106.01,105.6
1631879934,106.03000,106,105.6
1631879998,106.03000,105.9,105.6
1631880069,106.00000,106.04,105.6
1631880132,106.00000,106.05,105.6
1631880196,106.03000,106.05,105.6
1631880260,106.07000,106.07,105.6
1631880324,106.07000,106.18,105.6
1631880388,106.13000,106.14,105.6
1631880453,106.15000,106.16,105.6
1631880517,106.15000,106.14,105.6
1631880581,106.15000,106.1545,105.6
1631880646,106.14000,106.18,105.6
1631880711,106.15450,106.25,105.6
1631880774,106.25000,106.2,105.6
1631880839,106.25000,106.22,105.6
1631880903,106.22000,106.28,105.6
1631880968,106.22000,106.25,105.6
1631881032,106.26000,106.28,105.6
1631881096,106.25000,106.3,105.6
1631881160,106.33000,106.25,105.6
1631881223,106.25000,106.29,105.6
1631881288,106.27000,106.3,105.6
1631881352,106.36000,106.41,105.6
1631881416,106.45000,106.41,105.6
1631881480,106.45000,106.38,105.6
1631881544,106.41000,106.43,105.6
1631881608,106.43000,106.4387,105.6
1631881677,106.44000,106.41,105.6
1631881741,106.44000,106.44,105.6
1631881806,106.40000,106.48,105.6
1631881870,106.44000,106.45,105.6
1631881939,106.45000,106.45,105.6
1631882003,106.45000,106.45,105.6
1631882067,106.45000,106.45,105.6
1631882132,106.45000,106.45,105.6
1631882195,106.42000,106.48,105.6
1631882259,106.50000,106.54,105.6
1631882323,106.50000,106.46,105.6
1631882388,106.47000,106.48,105.6
1631882452,106.45000,106.46,105.6
1631882516,106.46000,106.45,105.6
1631882580,106.46000,106.43,105.6
1631882644,106.46000,106.4,105.6
1631882708,106.40000,106.47,105.6
1631882778,106.40000,106.38,105.6
1631882847,106.34000,106.34,105.6
1631882911,106.34000,106.33,105.6
1631882975,106.32000,106.33,105.6
1631883039,106.35000,106.28,105.6
1631883103,106.35000,106.3,105.6
1631883167,106.23000,106.29,105.6
1631883231,106.33000,106.32,105.6
1631883295,106.32000,106.3,105.6
1631883359,106.30000,106.34,105.6
1631883423,106.30000,106.29,105.6
1631883492,106.30000,106.34,105.6
1631883556,106.27010,106.3,105.6
1631883621,106.34000,106.28,105.6
1631883685,106.30000,106.35,105.6
1631883750,106.36000,106.36,105.6
1631883814,106.40000,106.39,105.6
1631883879,106.39000,106.35,105.6
1631883944,106.39000,106.3101,105.6
1631884008,106.31000,106.34,105.6
1631884072,106.33000,106.35,105.6
1631884137,106.33000,106.32,105.6
1631884201,106.32000,106.36,105.6
1631884266,106.36000,106.32,105.6
1631884330,106.36000,106.33,105.6
1631884394,106.36000,106.335,105.6
1631884458,106.36000,106.31,105.6
1631884523,106.31000,106.35,105.6
1631884587,106.39000,106.39,105.6
1631884651,106.36000,106.4,105.6
1631884715,106.44000,106.41,105.6
1631884779,106.50000,106.46,105.6
1631884843,106.49000,106.4399,105.6
1631884907,106.44000,106.43,105.6
1631884971,106.42000,106.44,105.6
1631885036,106.44000,106.4001,105.6
1631885100,106.40000,106.41,105.6
1631885164,106.40000,106.31,105.6
1631885228,106.31000,106.23,105.6
1631885292,106.36000,105.68,105.6
1631885357,106.30000,105.62,105.6
1631885421,105.55000,105.5698,105.571
1631885484,105.55000,105.82,105.82
1631885548,105.76500,105.38,105.357
1631885613,105.42000,105.41,105.407
1631885677,105.49000,105.55,105.55
1631885741,105.49000,105.306,105.31
1631885805,105.41000,105.44,105.44
1631885869,105.37010,105.3825,105.38
1631885933,105.36500,105.335,105.335
1631885996,105.36010,105.3147,105.29
1631886060,105.29000,105.23,105.218
1631886124,105.22000,105.2499,105.27
1631886188,105.35000,105.3799,105.37
1631886253,105.38000,105.41,105.41
1631886316,105.24500,105.24,105.248
1631886380,105.36000,105.42,105.42
1631886444,105.32000,105.43,105.38
1631886508,105.33000,105.2506,105.26
1631886576,105.24000,105.16,105.14
1631886640,105.04500,105.17,105.18
1631886704,105.11000,105.1183,105.12
1631886767,105.13000,105.16,105.16
1631886831,105.13000,104.95,104.945
1631886895,104.95000,104.88,104.865
1631886959,104.88000,105.01,105.03
1631887023,105.05100,104.99,104.98
1631887086,104.97000,104.87,104.88
1631887150,104.87000,104.8897,104.886
1631887214,104.92020,104.915,104.93
1631887278,104.90000,105.01,104.99
1631887342,105.07000,105.09,105.105
1631887406,105.09000,105.1403,105.14
1631887471,105.10990,105.1978,105.199
1631887534,105.19000,104.99,104.99
1631887598,104.95500,105.111,105.1
1631887663,105.13000,105.31,105.3
1631887727,105.13000,105.44,105.46
1631887791,105.50900,105.49,105.482
1631887856,105.54000,105.3,105.3
1631887919,105.30000,105.325,105.32
1631887983,105.33000,105.425,105.43
1631888047,105.39000,105.36,105.36
1631888111,105.38900,105.1366,105.12
1631888176,105.29000,105.215,105.215
1631888239,105.17000,105.105,105.1
1631888304,105.09370,105.16,105.16
1631888369,105.15000,105.14,105.14
1631888432,105.15500,105.1412,105.145
1631888496,105.10500,105.15,105.15
1631888560,105.11990,105.1104,105.11
1631888624,105.11000,105.1705,105.15
1631888693,105.12000,105.13,105.105
1631888762,105.12000,105.11,105.13
1631888826,105.15000,105.23,105.239
1631888889,105.17000,105.228,105.23
1631888953,105.25000,105.1739,105.174
1631889017,105.18000,105.015,105.011
1631889081,105.04000,104.845,104.84
1631889144,104.91000,104.92,104.91
1631889208,104.92090,105.0285,105.029
1631889272,105.05100,105.025,105.05
1631889336,105.08910,105.0269,105.02
1631889399,105.00000,104.861,104.87
1631889464,104.78000,104.7393,104.735
1631889529,104.73000,104.7602,104.78
1631889593,104.77000,104.813,104.81
1631889657,104.79000,104.808,104.798
1631889720,104.80800,104.7619,104.762
1631889784,104.77000,104.89,104.886
1631889848,104.85000,104.875,104.888
1631889912,104.91110,104.91,104.904
1631889976,104.88000,104.91,104.9
1631890041,104.77500,104.765,104.76
1631890104,104.85910,104.92,104.91
1631890170,104.97010,105.0185,105.019
1631890234,105.04130,105.005,105.005
1631890297,105.02270,105.03,105.03
1631890362,104.98010,104.9281,104.924
1631890425,104.91010,105.0201,105.04
1631890489,105.08000,105.16,105.162
1631890553,105.15000,104.97,104.981
1631890617,104.98000,104.8882,104.89
1631890681,104.89010,104.879,104.879
1631890745,104.87500,104.985,104.99
1631890809,104.96000,104.9123,104.919
1631890875,104.92000,104.8398,104.84
1631890939,104.85010,104.8097,104.81
1631891003,104.69000,104.7,104.7
1631891067,104.66700,104.635,104.635
1631891130,104.61510,104.6199,104.615
1631891194,104.58990,104.54,104.52
1631891258,104.53500,104.58,104.58
1631891322,104.55000,104.505,104.5
1631891386,104.54000,104.62,104.607
1631891450,104.61010,104.4492,104.45
1631891514,104.44000,104.43,104.429
1631891578,104.44000,104.45,104.45
1631891642,104.43010,104.515,104.51
1631891706,104.51000,104.565,104.572
1631891770,104.61500,104.63,104.615
1631891834,104.57000,104.5725,104.57
1631891898,104.59050,104.7,104.59
1631891961,104.59050,104.6895,104.59
1631892025,104.73000,104.7356,104.736
1631892089,104.72000,104.685,104.685
1631892154,104.70000,104.7411,104.685
1631892219,104.76990,104.809,104.809
1631892283,104.72500,104.71,104.71
1631892347,104.70000,104.6,104.6
1631892411,104.64000,104.615,104.615
1631892475,104.61890,104.525,104.52
1631892539,104.52000,104.4089,104.405
1631892602,104.39500,104.3132,104.32
1631892667,104.36800,104.1299,104.1
1631892730,104.18500,104.12,104.15
1631892794,104.22000,104.05,104.04
1631892858,104.15000,104.145,104.14
1631892922,104.14000,104.1599,104.15
1631892987,104.10780,104.2381,104.232
1631893050,104.21000,104.1282,104.105
1631893119,104.10000,104.16,104.17
1631893183,104.18000,104.1799,104.22
1631893247,104.17000,104.16,104.17
1631893311,104.15990,104.238,104.235
1631893375,104.23010,104.245,104.24
1631893439,104.24880,104.2256,104.2
1631893504,104.21000,104.25,104.25
1631893568,104.26000,104.3,104.28
1631893632,104.27000,104.37,104.381
1631893697,104.44990,104.465,104.466
1631893761,104.45600,104.44,104.44
1631893826,104.35160,104.3135,104.32
1631893889,104.25000,104.2009,104.196
1631893953,104.11500,104.19,104.189
1631894017,104.10600,104.13,104.13
1631894082,104.16000,104.16,104.16
1631894146,104.13000,104.115,104.11
1631894209,104.10000,104.085,104.09
1631894273,104.09300,104.1696,104.17
1631894337,104.16990,104.2696,104.265
1631894401,104.26020,104.26,104.26
1631894465,104.22310,104.2394,104.235
1631894529,104.24000,104.2696,104.27
1631894594,104.27000,104.3171,104.32
1631894658,104.29500,104.32,104.325
1631894723,104.39500,104.355,104.37
1631894792,104.37000,104.365,104.365
1631894855,104.35500,104.315,104.318
1631894919,104.32500,104.33,104.32
1631894983,104.31500,104.3199,104.31
1631895047,104.33000,104.39,104.396
1631895111,104.39000,104.3887,104.385
1631895175,104.38500,104.4101,104.42
1631895239,104.41010,104.375,104.375
1631895303,104.38910,104.3656,104.354
1631895368,104.36500,104.3006,104.301
1631895431,104.33000,104.29,104.29
1631895495,104.26000,104.2649,104.26
1631895559,104.28000,104.295,104.295
1631895623,104.29960,104.31,104.32
1631895687,104.34000,104.275,104.28
1631895752,104.24000,104.2412,104.232
1631895815,104.38010,104.436,104.436
1631895880,104.44500,104.475,104.471
1631895944,104.53070,104.51,104.51
1631896008,104.50840,104.475,104.48
1631896071,104.47000,104.465,104.46
1631896135,104.48000,104.4171,104.42
1631896199,104.41500,104.42,104.42
1631896263,104.41000,104.465,104.455
1631896327,104.42000,104.48,104.488
1631896391,104.48500,104.5381,104.53
1631896455,104.55070,104.5618,104.56
1631896519,104.57500,104.62,104.62
1631896583,104.71000,104.735,104.735
1631896647,104.72880,104.6467,104.642
1631896711,104.66500,104.63,104.635
1631896775,104.68500,104.65,104.655
1631896840,104.71500,104.62,104.625
1631896904,104.65000,104.67,104.694
1631896968,104.64000,104.63,104.615
1631897032,104.63500,104.5992,104.598
1631897096,104.60000,104.6125,104.61
1631897160,104.61000,104.595,104.595
1631897224,104.59500,104.585,104.585
1631897288,104.57000,104.57,104.57
1631897352,104.56000,104.5523,104.553
1631897416,104.57090,104.6259,104.61
1631897480,104.62000,104.555,104.555
1631897544,104.56500,104.5604,104.56
1631897608,104.59000,104.5601,104.55
1631897672,104.56500,104.565,104.56
1631897736,104.60500,104.6699,104.67
1631897800,104.63000,104.59,104.59
1631897864,104.57830,104.545,104.545
1631897928,104.53000,104.55,104.54
1631897994,104.55000,104.54,104.54
1631898058,104.55210,104.57,104.585
1631898122,104.61500,104.5067,104.51
1631898187,104.51500,104.451,104.455
1631898251,104.41000,104.3926,104.4
1631898315,104.40990,104.3922,104.4
1631898379,104.41500,104.49,104.51
1631898448,104.50500,104.501,104.5
1631898512,104.47990,104.415,104.43
1631898576,104.46040,104.45,104.45
1631898640,104.44500,104.49,104.508
1631898709,104.52800,104.555,104.56
1631898773,104.56500,104.5601,104.56
1631898837,104.56000,104.6,104.6
1631898901,104.60000,104.5901,104.592
1631898965,104.60500,104.6468,104.64
1631899029,104.63990,104.56,104.55
1631899093,104.54000,104.5301,104.535
1631899158,104.53820,104.5311,104.536
1631899223,104.49500,104.4999,104.5
1631899287,104.52000,104.5507,104.55
1631899358,104.54000,104.5096,104.505
1631899422,104.48000,104.45,104.46
1631899486,104.43100,104.4699,104.465
1631899551,104.45000,104.39,104.39
1631899615,104.42000,104.38,104.385
1631899678,104.38500,104.4,104.4
1631899743,104.41500,104.43,104.43
1631899807,104.44000,104.495,104.495
1631899871,104.46500,104.46,104.46
1631899935,104.50270,104.4883,104.488
1631899999,104.48000,104.515,104.505
1631900063,104.53500,104.51,104.515
1631900127,104.49940,104.54,104.54
1631900191,104.58050,104.545,104.545
1631900255,104.49010,104.46,104.45
1631900319,104.50000,104.51,104.5
1631900383,104.54150,104.57,104.565
1631900447,104.56000,104.589,104.58
1631900511,104.60500,104.58,104.575
1631900575,104.58000,104.565,104.575
1631900644,104.56500,104.5575,104.555
1631900709,104.57500,104.48,104.49
1631900772,104.45000,104.39,104.397
1631900836,104.31000,104.271,104.274
1631900900,104.17000,104.1901,104.195
1631900964,104.18980,104.15,104.155
1631901029,104.10000,104.065,104.06
1631901098,104.05990,104.039,104.039
1631901162,104.01980,104.0093,104.0
1631901226,103.97000,104.0116,104.01
1631901290,104.06500,104.09,104.1
1631901354,104.08000,104.1501,104.15
1631901418,104.13890,104.05,104.05
1631901482,104.07500,104.14,104.13
1631901546,104.13500,104.11,104.11
1631901610,104.10000,104.1103,104.111
1631901674,104.19000,104.125,104.12
1631901738,104.14800,104.18,104.18
1631901802,104.19500,104.17,104.17
1631901867,104.18000,104.2249,104.225
1631901931,104.23500,104.3,104.3
1631901995,104.31000,104.2788,104.27
1631902059,104.28180,104.3,104.29
1631902123,104.32000,104.3326,104.333
1631902187,104.31500,104.36,104.35
1631902251,104.37500,104.3593,104.359
1631902315,104.36540,104.33,104.32
1631902379,104.33000,104.29,104.29
1631902443,104.30910,104.2817,104.285
1631902507,104.29000,104.2675,104.27
1631902571,104.17000,104.25,104.25
1631902636,104.30010,104.2797,104.275
1631902700,104.30500,104.325,104.329
1631902763,104.30990,104.24,104.24
1631902827,104.19000,104.195,104.2
1631902892,104.24240,104.22,104.215
1631902956,104.21210,104.275,104.28
1631903020,104.27500,104.29,104.29
1631903084,104.30000,104.275,104.28
1631903149,104.28500,104.2799,104.27
1631903212,104.28000,104.28,104.28
1631903277,104.28000,104.1681,104.16
1631903340,104.15990,104.15,104.185
1631903404,104.16500,104.03,104.023
1631903470,104.06000,104.045,104.05
1631903534,104.06000,104.083,104.085
1631903598,104.10000,104.0501,104.05
1631903662,104.04000,104.055,104.06
1631903726,104.02500,103.98,103.985
1631903790,104.01000,103.97,103.97
1631903854,103.96000,104.01,104.011
1631903918,103.97000,103.98,103.98
1631903982,104.02000,104.05,104.05
1631904046,104.04500,104.105,104.105
1631904111,104.12990,104.164,104.164
1631904174,104.16400,104.255,104.259
1631904238,104.27000,104.2403,104.24
1631904304,104.24500,104.255,104.255
1631904368,104.25500,104.28,104.29
1631904432,104.25700,104.2778,104.28
1631904496,104.24500,104.25,104.24
1631904561,104.26000,104.28,104.27
1631904625,104.23650,104.205,104.205
1631904690,104.19000,104.22,104.22
1631904754,104.21500,104.135,104.139
1631904818,104.13220,104.11,104.11
1631904882,104.09500,104.095,104.09
1631904946,104.10500,104.15,104.15
1631905010,104.19000,104.14,104.145
1631905074,104.15500,104.18,104.18
1631905139,104.18010,104.18,104.18
1631905202,104.18500,104.28,104.28
1631905266,104.19880,104.28,104.28
1631905330,104.27500,104.255,104.258
1631905394,104.23000,104.245,104.24
1631905458,104.23000,104.235,104.235
1631905522,104.22130,104.185,104.185
1631905586,104.18000,104.135,104.13
1631905650,104.13500,104.1192,104.114
1631905714,104.09000,104.08,104.079
1631905779,104.07740,104.06,104.07
1631905843,104.06000,104.0888,104.089
1631905906,104.07000,104.08,104.08
1631905970,104.10500,104.07,104.06
1631906034,104.06500,104.05,104.055
1631906099,104.05560,104.0261,104.022
1631906163,104.01000,104.045,104.05
1631906228,104.03000,104.115,104.115
1631906292,104.16000,104.161,104.17
1631906356,104.22000,104.22,104.22
1631906420,104.25500,104.2701,104.27
1631906484,104.26500,104.23,104.23
1631906548,104.25000,104.245,104.245
1631906611,104.23500,104.254,104.25
1631906676,104.26500,104.2606,104.265
1631906740,104.28500,104.17,104.172
1631906804,104.16000,104.13,104.13
1631906868,104.13500,104.1199,104.112
1631906932,104.10400,104.12,104.1
1631907001,104.10500,104.0534,104.055
1631907066,104.04500,104.025,104.025
1631907130,104.06500,104.085,104.085
1631907194,104.05500,104.085,104.09
1631907258,104.07500,104.0881,104.095
1631907327,104.09030,104.0899,104.08
1631907391,104.07000,104.04,104.035
1631907455,104.00500,104.0949,104.095
1631907519,104.14840,104.1424,104.142
1631907583,104.13500,104.085,104.08
1631907648,104.09500,104.0801,104.08
1631907712,104.09000,104.105,104.11
1631907776,104.10990,104.1699,104.16
1631907840,104.17000,104.2049,104.205
1631907904,104.20000,104.29,104.29
1631907968,104.27000,104.175,104.185
1631908032,104.14000,104.15,104.15
1631908096,104.12000,104.11,104.115
1631908160,104.12000,104.0922,104.095
1631908224,104.05000,103.91,103.93
1631908288,103.94000,103.864,103.87
1631908352,103.88500,103.9394,103.935
1631908416,103.89860,103.92,103.895
1631908480,103.87270,103.85,103.87
1631908543,103.83990,103.8341,103.835
1631908607,103.83500,103.84,103.848
1631908671,103.84000,103.8103,103.815
1631908735,103.84240,103.9,103.91
1631908799,103.90000,103.88,106.22
1631908863,103.90000,104.0124,106.22
1631908927,103.88000,103.84,106.22
1631908991,103.82500,103.8,106.22
1631909055,103.88000,103.88,106.22
1631909119,103.81000,103.84,106.22
1631909183,103.88000,103.88,106.22
1631909247,103.88000,103.8,106.22
1631909311,103.85000,103.84,106.22
1631909375,103.84000,103.84,106.22
1631909438,103.84500,103.85,106.22
1631909502,103.85000,103.8,106.22
1631909566,103.80000,103.8,106.22
1631909630,103.80000,103.79,106.22
1631909695,103.79000,103.8,106.22
1631909758,103.80000,103.8,106.22
1631909822,103.80000,103.85,106.22
1631909886,103.80000,103.88,106.22
1631909950,103.80000,103.8,106.22
1631910014,103.80000,103.795,106.22
1631910078,103.80000,103.81,106.22
1631910142,103.81000,103.83,106.22
1631910206,103.83000,103.82,106.22
1631910269,103.83000,103.8,106.22
1631910334,103.79000,103.79,106.22
1631910399,103.79000,103.78,106.22
1631910462,103.81000,103.76,106.22
1631910527,103.79500,103.8,106.22
1631910592,103.80000,103.74,106.22
1631910656,103.80000,103.72,106.22
1631910720,103.74000,103.735,106.22
1631910784,103.88000,103.85,106.22
1631910848,103.85000,103.785,106.22
1631910912,103.77000,103.8,106.22
1631910976,103.77000,103.79,106.22
1631911040,103.71000,103.68,106.22
1631911104,103.74000,103.745,106.22
1631911173,103.78000,103.71,106.22
1631911236,103.71000,103.71,106.22
1631911301,103.66000,103.88,106.22
1631911366,103.88000,103.71,106.22
1631911430,103.68000,103.65,106.22
1631911494,103.60000,103.62,106.22
1631911559,103.69500,103.7,106.22
1631911622,103.75000,103.74,106.22
1631911687,103.75000,103.75,106.22
1631911750,103.75000,103.72,106.22
1631911814,103.66000,103.715,106.22
1631911878,103.75000,103.75,106.22
1631911942,103.75000,103.75,106.22
1631912006,103.75000,103.69,106.22
1631912070,103.78000,103.74,106.22
1631912134,103.78000,103.75,106.22
1631912199,103.74000,103.78,106.22
1631912262,103.73000,103.78,106.22
1631912326,103.77000,103.78,106.22
1631912391,103.71000,103.78,106.22
1631912455,103.75500,103.77,106.22
1631912518,103.75500,103.75,106.22
1631912582,103.78000,103.7,106.22
1631912647,103.72500,103.68,106.22
1631912710,103.70000,103.68,106.22
1631912774,103.71500,103.715,106.22
1631912839,103.71500,103.715,106.22
1631912903,103.74000,103.715,106.22
1631912967,103.74000,103.74,106.22
1631913031,103.72000,103.72,106.22
1631913095,103.74000,103.74,106.22
1631913159,103.73000,103.71,106.22
1631913228,103.72000,103.73,106.22
1631913292,103.73000,103.7295,106.22
1631913356,103.72950,103.72,106.22
1631913420,103.72950,103.72,106.22
1631913484,103.72000,103.73,106.22
1631913547,103.72000,103.88,106.22
1631913611,103.88000,103.72,106.22
1631913678,103.73000,103.74,106.22
1631913742,103.73000,103.74,106.22
1631913805,103.80000,103.77,106.22
1631913870,103.80000,103.78,106.22
1631913933,103.75000,103.75,106.22
1631913997,103.75000,103.73,106.22
1631914061,103.73000,103.8,106.22
1631914125,103.76500,103.8,106.22
1631914189,103.80000,103.73,106.22
1631914253,103.80000,103.8,106.22
1631914317,103.80000,103.73,106.22
1631914381,103.80000,103.8,106.22
1631914445,103.76500,103.76,106.22
1631914509,103.76500,103.8,106.22
1631914573,103.75000,103.8,106.22
1631914637,103.80000,103.76,106.22
1631914701,103.75000,103.72,106.22
1631914764,103.80000,103.8,106.22
1631914829,103.80000,103.76,106.22
1631914892,103.80000,103.75,106.22
1631914956,103.75000,103.75,106.22
1631915020,103.75000,103.75,106.22
1631915084,103.70000,103.72,106.22
1631915148,103.70000,103.725,106.22
1631915212,103.75000,103.73,106.22
1631915276,103.72500,103.75,106.22
1631915339,103.75000,103.73,106.22
1631915403,103.75000,103.7,106.22
1631915467,103.72000,103.7,106.22
1631915531,103.74500,103.75,106.22
1631915595,103.75000,103.74,106.22
1631915659,103.72500,103.75,106.22
1631915723,103.75000,103.7,106.22
1631915787,103.75000,103.75,106.22
1631915851,103.75000,103.74,106.22
1631915915,103.69000,103.74,106.22
1631915980,103.75000,103.75,106.22
1631916044,103.75000,103.69,106.22
1631916113,103.75000,103.73,106.22
1631916176,103.75000,103.73,106.22
1631916240,103.69000,103.66,106.22
1631916305,103.73000,103.73,106.22
1631916369,103.73000,103.73,106.22
1631916433,103.67000,103.73,106.22
1631916497,103.73000,103.7,106.22
1631916561,103.73000,103.7,106.22
1631916625,103.70000,103.7,106.22
1631916689,103.70000,103.68,106.22
1631916753,103.69000,103.68,106.22
1631916817,103.66000,103.66,106.22
1631916881,103.66000,103.68,106.22
1631916945,103.68000,103.66,106.22
1631917008,103.68000,103.65,106.22
1631917072,103.68000,103.65,106.22
