timestamp,twelvedata,finage,yahoo_finance
1631892347,118.71000,118.65,118.65
1631892411,118.62000,118.65,118.65
1631892475,118.65000,118.53,118.56
1631892539,118.49000,118.41,118.42
1631892602,118.42000,118.3901,118.39
1631892667,118.42000,118.15,118.15
1631892730,118.25000,118.13,118.13
1631892794,118.19200,118.07,118.05
1631892858,118.11000,118.155,118.14
1631892922,118.15000,118.16,118.09
1631892987,118.13000,118.1901,118.198
1631893050,118.16000,118.166,118.16
1631893119,118.15840,118.23,118.23
1631893183,118.28000,118.18,118.179
1631893247,118.16000,118.17,118.19
1631893311,118.19000,118.21,118.215
1631893375,118.21500,118.255,118.255
1631893439,118.25500,118.19,118.15
1631893504,118.20500,118.2,118.205
1631893568,118.20500,118.2,118.189
1631893632,118.19000,118.23,118.225
1631893697,118.20500,118.27,118.24
1631893761,118.29000,118.31,118.31
1631893826,118.31120,118.28,118.28
1631893889,118.25000,118.19,118.22
1631893953,118.04010,118.03,118.03
1631894017,117.96000,117.8941,117.894
1631894082,117.89410,117.92,117.91
1631894146,117.91000,117.99,117.99
1631894209,117.97500,118.01,118.01
1631894273,118.02200,118.11,118.11
1631894337,118.11000,118.23,118.23
1631894401,118.23000,118.21,118.19
1631894465,118.16000,118.2481,118.24
1631894529,118.20000,118.27,118.3
1631894594,118.30000,118.39,118.41
1631894658,118.35000,118.381,118.37
1631894723,118.37000,118.43,118.5
1631894792,118.50000,118.475,118.471
1631894855,118.45000,118.44,118.44
1631894919,118.44000,118.435,118.43
1631894983,118.44000,118.5,118.46
1631895047,118.46000,118.54,118.5
1631895111,118.53000,118.57,118.57
1631895175,118.57000,118.62,118.63
1631895239,118.62990,118.56,118.562
1631895303,118.56200,118.5879,118.55
1631895368,118.55000,118.6283,118.65
1631895431,118.63000,118.62,118.63
1631895495,118.64000,118.66,118.66
1631895559,118.63000,118.69,118.685
1631895623,118.67000,118.65,118.655
1631895687,118.70000,118.7,118.7
1631895752,118.70000,118.7041,118.703
1631895815,118.83000,118.84,118.83
1631895880,118.85000,118.87,118.83
1631895944,118.89000,118.87,118.88
1631896008,118.88000,118.885,118.89
1631896071,118.89000,118.9001,118.91
1631896135,118.91000,118.86,118.89
1631896199,118.89000,118.88,118.88
1631896263,118.88000,118.93,118.92
1631896327,118.93000,118.955,118.95
1631896391,118.95000,118.96,118.955
1631896455,118.98000,118.9801,118.98
1631896519,118.95000,119.05,119.04
1631896583,118.97000,119.1201,119.1
1631896647,119.15000,119.14,119.17
1631896711,119.18990,119.1601,119.17
1631896775,119.20000,119.15,119.15
1631896840,119.20000,119.21,119.2
1631896904,119.25000,119.265,119.27
1631896968,119.23000,119.22,119.215
1631897032,119.20010,119.1599,119.14
1631897096,119.14000,119.21,119.2
1631897160,119.20000,119.22,119.218
1631897224,119.21800,119.19,119.18
1631897288,119.18000,119.29,119.29
1631897352,119.27000,119.319,119.32
1631897416,119.30210,119.45,119.44
1631897480,119.36000,119.36,119.4
1631897544,119.41000,119.39,119.39
1631897608,119.42000,119.37,119.38
1631897672,119.39000,119.415,119.41
1631897736,119.44000,119.4999,119.5
1631897800,119.45000,119.41,119.41
1631897864,119.42000,119.475,119.48
1631897928,119.48010,119.52,119.51
1631897994,119.53000,119.5073,119.52
1631898058,119.52000,119.56,119.59
1631898122,119.61000,119.411,119.412
1631898187,119.44000,119.4,119.38
1631898251,119.38000,119.385,119.385
1631898315,119.39000,119.4,119.4
1631898379,119.42000,119.4217,119.42
1631898448,119.42000,119.401,119.41
1631898512,119.42000,119.395,119.4
1631898576,119.45000,119.4399,119.445
1631898640,119.45000,119.4792,119.47
1631898709,119.46000,119.475,119.48
1631898773,119.47010,119.5,119.5
1631898837,119.50000,119.5001,119.49
1631898901,119.49000,119.48,119.518
1631898965,119.51800,119.51,119.52
1631899029,119.51000,119.45,119.47
1631899093,119.48500,119.4325,119.433
1631899158,119.44000,119.44,119.44
1631899223,119.41010,119.4195,119.4
1631899287,119.41000,119.44,119.4
1631899358,119.39000,119.36,119.36
1631899422,119.35420,119.31,119.32
1631899486,119.31000,119.37,119.38
1631899551,119.38000,119.33,119.34
1631899615,119.34000,119.32,119.32
1631899678,119.33000,119.338,119.34
1631899743,119.35000,119.42,119.42
1631899807,119.44000,119.441,119.43
1631899871,119.44500,119.42,119.415
1631899935,119.42500,119.42,119.42
1631899999,119.45500,119.44,119.44
1631900063,119.38000,119.458,119.458
1631900127,119.50000,119.51,119.53
1631900191,119.55000,119.48,119.48
1631900255,119.47500,119.46,119.45
1631900319,119.50500,119.48,119.495
1631900383,119.47500,119.48,119.48
1631900447,119.45000,119.4699,119.47
1631900511,119.47000,119.455,119.46
1631900575,119.45000,119.43,119.45
1631900644,119.45000,119.465,119.47
1631900709,119.47000,119.475,119.47
1631900772,119.45000,119.38,119.38
1631900836,119.44500,119.21,119.21
1631900900,119.24500,119.09,119.088
1631900964,119.12000,119.03,119.11
1631901029,119.00000,118.9983,118.995
1631901098,119.02000,118.99,118.99
1631901162,118.98000,118.96,118.95
1631901226,118.91500,118.851,118.85
1631901290,118.93000,118.92,118.9
1631901354,118.92000,118.935,118.935
1631901418,118.93500,118.9,118.88
1631901482,118.94000,118.91,118.91
1631901546,118.89500,118.87,118.88
1631901610,118.88500,118.94,118.94
1631901674,118.94000,118.995,118.995
1631901738,118.99500,119.09,119.1
1631901802,119.04000,119.1296,119.12
1631901867,119.11000,119.14,119.14
1631901931,119.14000,119.17,119.155
1631901995,119.19000,119.15,119.155
1631902059,119.11250,119.11,119.105
1631902123,119.13500,119.175,119.14
1631902187,119.15990,119.18,119.18
1631902251,119.18000,119.2301,119.23
1631902315,119.26000,119.19,119.17
1631902379,119.17000,119.15,119.15
1631902443,119.16000,119.14,119.15
1631902507,119.15000,119.13,119.135
1631902571,119.11000,119.09,119.09
1631902636,119.02500,119.155,119.16
1631902700,119.16000,119.22,119.219
1631902763,119.17500,119.22,119.22
1631902827,119.22500,119.27,119.27
1631902892,119.30000,119.28,119.285
1631902956,119.31000,119.4201,119.43
1631903020,119.42900,119.495,119.499
1631903084,119.53000,119.52,119.52
1631903149,119.51000,119.53,119.53
1631903212,119.54900,119.61,119.61
1631903277,119.62000,119.46,119.465
1631903340,119.46500,119.51,119.515
1631903404,119.51900,119.459,119.46
1631903470,119.46500,119.51,119.51
1631903534,119.46500,119.59,119.59
1631903598,119.46500,119.531,119.531
1631903662,119.57000,119.59,119.595
1631903726,119.57500,119.52,119.52
1631903790,119.54000,119.54,119.54
1631903854,119.51000,119.52,119.535
1631903918,119.52500,119.53,119.535
1631903982,119.55500,119.585,119.59
1631904046,119.59500,119.66,119.66
1631904111,119.67500,119.7299,119.73
1631904174,119.72500,119.79,119.785
1631904238,119.79000,119.849,119.855
1631904304,119.85500,119.8531,119.86
1631904368,119.86000,119.885,119.88
1631904432,119.87000,119.93,119.935
1631904496,119.87000,119.915,119.915
1631904561,119.91000,119.98,119.99
1631904625,119.95000,119.93,119.93
1631904690,119.91500,119.945,119.945
1631904754,119.97000,119.915,119.91
1631904818,119.97000,120.03,120.035
1631904882,120.05000,120.045,120.055
1631904946,120.07000,120.15,120.155
1631905010,120.15010,120.15,120.15
1631905074,120.15000,120.12,120.13
1631905139,120.13000,120.18,120.18
1631905202,120.18000,120.29,120.24
1631905266,120.24000,120.34,120.365
1631905330,120.34000,120.2281,120.252
1631905394,120.27000,120.29,120.295
1631905458,120.32000,120.33,120.32
1631905522,120.34000,120.325,120.325
1631905586,120.32500,120.325,120.33
1631905650,120.38500,120.31,120.31
1631905714,120.29000,120.275,120.275
1631905779,120.29000,120.275,120.275
1631905843,120.27500,120.32,120.315
1631905906,120.32500,120.32,120.311
1631905970,120.31500,120.26,120.265
1631906034,120.26000,120.3,120.3
1631906099,120.30000,120.28,120.285
1631906163,120.28500,120.295,120.295
1631906228,120.29500,120.48,120.485
1631906292,120.45500,120.57,120.57
1631906356,120.57000,120.665,120.66
1631906420,120.61500,120.77,120.76
1631906484,120.72500,120.729,120.725
1631906548,120.74000,120.735,120.735
1631906611,120.75000,120.785,120.77
1631906676,120.79000,120.7999,120.79
1631906740,120.81000,120.71,120.72
1631906804,120.71000,120.7,120.695
1631906868,120.70000,120.7201,120.73
1631906932,120.71500,120.7,120.68
1631907001,120.68000,120.6,120.61
1631907066,120.59500,120.59,120.58
1631907130,120.59500,120.73,120.738
1631907194,120.68000,120.81,120.81
1631907258,120.80000,120.88,120.875
1631907327,120.93000,120.95,120.955
1631907391,120.96500,120.975,120.975
1631907455,120.90000,120.94,120.93
1631907519,120.97500,120.9964,120.995
1631907583,120.96000,120.93,120.935
1631907648,120.94000,120.98,120.99
1631907712,120.99500,120.99,120.99
1631907776,120.98990,121.055,121.06
1631907840,121.06000,121.11,121.11
1631907904,121.10500,121.185,121.19
1631907968,121.18000,121.09,121.09
1631908032,121.10500,121.11,121.12
1631908096,121.11500,121.105,121.105
1631908160,121.10000,121.085,121.09
1631908224,121.15000,121.015,121.01
1631908288,121.12500,121.09,121.1
1631908352,121.10500,121.16,121.15
1631908416,121.16010,121.325,121.325
1631908480,121.34000,121.29,121.28
1631908543,121.37000,121.345,121.345
1631908607,121.34000,121.36,121.36
1631908671,121.36500,121.375,121.385
1631908735,121.38000,121.385,121.39
1631908799,121.38500,121.07,118.57
1631908863,121.43000,121,118.57
1631908927,121.43000,121.25,118.57
1631908991,121.00000,121.29,118.57
1631909055,121.00000,121.29,118.57
1631909119,120.11000,121.13,118.57
1631909183,121.21500,121.15,118.57
1631909247,121.21500,121.15,118.57
1631909311,121.21500,121.13,118.57
1631909375,121.13000,121.15,118.57
1631909438,121.13000,121.3,118.57
1631909502,121.13000,121.13,118.57
1631909566,121.30000,121.49,118.57
1631909630,121.14000,121.15,118.57
1631909695,121.14000,121.15,118.57
1631909758,121.14000,121.15,118.57
1631909822,121.15000,121.49,118.57
1631909886,121.15000,121.15,118.57
1631909950,121.15000,121.15,118.57
1631910014,121.15000,121.15,118.57
1631910078,121.49000,121.16,118.57
1631910142,121.15000,121.13,118.57
1631910206,121.15000,121.11,118.57
1631910269,121.15000,121.15,118.57
1631910334,121.15000,121.15,118.57
1631910399,121.15000,121.15,118.57
1631910462,121.15000,121.15,118.57
1631910527,121.15000,121.15,118.57
1631910592,121.11000,121.11,118.57
1631910656,121.15000,121.11,118.57
1631910720,121.15000,121.11,118.57
1631910784,121.15000,121.11,118.57
1631910848,121.11000,121.1,118.57
1631910912,121.11000,121.1,118.57
1631910976,121.11000,121,118.57
1631911040,121.11000,121.02,118.57
1631911104,121.11000,121.02,118.57
1631911173,121.11000,121.11,118.57
1631911236,121.11000,121,118.57
1631911301,120.10000,121.5,118.57
1631911366,121.50000,121.5,118.57
1631911430,121.50000,120.99,118.57
1631911494,121.50000,121,118.57
1631911559,121.50000,121,118.57
1631911622,121.50000,121,118.57
1631911687,121.50000,121,118.57
1631911750,121.50000,121,118.57
1631911814,121.50000,121,118.57
1631911878,121.50000,121,118.57
1631911942,121.50000,121,118.57
1631912006,121.11000,121.1099,118.57
1631912070,121.11000,120.99,118.57
1631912134,121.10000,120.99,118.57
1631912199,120.99000,120.7,118.57
1631912262,120.70000,120.65,118.57
1631912326,120.70000,121,118.57
1631912391,120.70000,121,118.57
1631912455,120.70000,120.82,118.57
1631912518,120.65000,120.82,118.57
1631912582,120.65000,120.83,118.57
1631912647,120.65000,120.83,118.57
1631912710,120.80000,120.8,118.57
1631912774,120.80000,120.8,118.57
1631912839,120.80000,121.5,118.57
1631912903,120.80000,120.9,118.57
1631912967,121.50000,120.9,118.57
1631913031,121.50000,120.9,118.57
1631913095,121.50000,121,118.57
1631913159,120.90000,121.11,118.57
1631913228,120.90000,121.01,118.57
1631913292,121.00000,121.01,118.57
1631913356,121.01000,115.9924,118.57
1631913420,121.01000,123.330221,118.57
1631913484,123.33020,121.01,118.57
1631913547,123.33020,121.1,118.57
1631913611,121.01000,121.1,118.57
1631913678,121.01000,121.1,118.57
1631913742,121.01000,121.1,118.57
1631913805,121.01000,121.17,118.57
1631913870,123.33020,121.1,118.57
1631913933,123.33020,121.1,118.57
1631913997,120.80000,121,118.57
1631914061,121.00000,121,118.57
1631914125,121.00000,121,118.57
1631914189,121.00000,121,118.57
1631914253,121.00000,121.01,118.57
1631914317,121.01000,121.01,118.57
1631914381,121.01000,121.01,118.57
1631914445,121.01000,121.01,118.57
1631914509,121.01000,121.2,118.57
1631914573,121.01000,121.2,118.57
1631914637,121.01000,121.16,118.57
1631914701,121.01000,120.81,118.57
1631914764,121.01000,120.85,118.57
1631914829,121.01000,120.9,118.57
1631914892,121.01000,121.21,118.57
1631914956,121.01000,121.21,118.57
1631915020,121.01000,121.21,118.57
1631915084,121.01000,121.21,118.57
1631915148,121.01000,120.81,118.57
1631915212,121.21000,121.21,118.57
1631915276,120.81000,121.21,118.57
1631915339,120.81000,121.21,118.57
1631915403,120.81000,121.21,118.57
1631915467,121.21000,121.2,118.57
1631915531,121.21000,121.2,118.57
1631915595,121.21000,121.2,118.57
1631915659,121.21000,121.2,118.57
1631915723,121.21000,121.2,118.57
1631915787,121.21000,121,118.57
1631915851,121.21000,120.99,118.57
1631915915,121.21000,120.99,118.57
1631915980,121.20000,121.2,118.57
1631916044,121.20000,121.2,118.57
1631916113,121.20000,121.14,118.57
1631916176,121.20000,121,118.57
1631916240,121.20000,121,118.57
1631916305,121.00000,121.1,118.57
1631916369,121.00000,121.14,118.57
1631916433,121.00000,121.14,118.57
1631916497,121.00000,121.16,118.57
1631916561,121.00000,121,118.57
1631916625,121.00000,120.99,118.57
1631916689,121.00000,120.99,118.57
1631916753,121.00000,120.99,118.57
1631916817,121.00000,120.99,118.57
1631916881,121.00000,120.99,118.57
1631916945,121.00000,120.99,118.57
1631917008,121.00000,121,118.57
1631917072,121.20000,121,118.57
1631917136,121.20000,121.1,118.57
1631917200,121.20000,121.1,118.57
1631917264,121.20000,121.1,118.57
1631917328,121.10000,121.05,118.57
1631917393,121.00000,121,118.57
1631917456,121.00000,121,118.57
1631917520,121.00000,121.08,118.57
1631917585,121.00000,121.08,118.57
1631917649,121.00000,121.08,118.57
1631917713,121.00000,121.08,118.57
1631917776,121.00000,121.09,118.57
1631917845,121.00000,121.5,118.57
1631917909,121.00000,121.5,118.57
1631917973,121.00000,121.5,118.57
1631918037,121.05000,121.03,118.57
1631918101,121.05000,121.03,118.57
1631918165,121.05000,121.05,118.57
1631918228,121.05000,121.05,118.57
1631918292,121.00000,121.03,118.57
1631918356,121.00000,121.03,118.57
1631918420,121.00000,121.03,118.57
1631918484,121.00000,121.03,118.57
1631918548,121.00000,121.03,118.57
1631918612,121.00000,121.03,118.57
1631918676,121.00000,121.03,118.57
1631918740,121.00000,121.01,118.57
1631918804,121.00000,121.02,118.57
1631918868,121.00000,121.02,118.57
1631918931,121.00000,121.02,118.57
1631918995,121.00000,121.02,118.57
1631919059,121.00000,121.01,118.57
1631919123,121.03000,121.05,118.57
1631919188,121.03000,121.05,118.57
1631919253,121.05000,121.05,118.57
1631919316,121.05000,121.05,118.57
1631919380,121.05000,121.05,118.57
1631919444,121.05000,121.01,118.57
1631919508,121.05000,121,118.57
1631919572,121.03000,120.99,118.57
1631919641,121.03000,120.99,118.57
1631919705,121.03000,120.99,118.57
1631919769,121.01000,121,118.57
1631919833,121.02000,121,118.57
1631919896,121.02000,121,118.57
1631919960,121.02000,121.05,118.57
1631920024,121.02000,120.99,118.57
1631920088,121.05000,120.99,118.57
1631920153,121.05000,120.99,118.57
1631920217,121.05000,120.99,118.57
1631920281,121.05000,120.99,118.57
1631920345,121.05000,120.99,118.57
1631920408,121.05000,120.99,118.57
1631920472,121.05000,121.05,118.57
1631920537,121.05000,121.05,118.57
1631920601,120.99000,121.04,118.57
1631920665,120.99000,121.05,118.57
1631920730,121.05000,121.05,118.57
1631920794,121.05000,120.99,118.57
1631920858,121.05000,120.99,118.57
1631920922,121.05000,120.99,118.57
1631920986,121.05000,120.99,118.57
1631921049,121.05000,120.99,118.57
1631921113,121.05000,120.99,118.57
1631921177,121.05000,120.99,118.57
1631921241,121.05000,121,118.57
1631921305,121.05000,121.05,118.57
1631921374,121.05000,121.05,118.57
1631921439,121.05000,121,118.57
1631921503,121.05000,121,118.57
1631921568,121.05000,121,118.57
1631921631,121.05000,121,118.57
1631921696,121.05000,121,118.57
1631921760,121.05000,121,118.57
1631921824,121.05000,121,118.57
1631921888,121.05000,120.99,118.57
1631921952,121.05000,121,118.57
1631922016,121.05000,121,118.57
1631922080,120.99000,121,118.57
1631922144,120.99000,121,118.57
1631922208,120.99000,120.9,118.57
1631922272,120.99000,120.8,118.57
1631922336,121.00000,120.8,118.57
1631922400,121.00000,120.99,118.57
1631922464,121.00000,120.99,118.57
1631922533,121.00000,121,118.57
1631922597,121.00000,121,118.57
1631922661,121.00000,120.98,118.57
1631922730,121.00000,120.98,118.57
1631922794,121.00000,120.98,118.57
1631922858,121.00000,120.98,118.57
1631922922,121.00000,120.98,118.57
1631922986,121.00000,120.6,118.57
1631923050,121.00000,120.6,118.57
1631923114,121.00000,120.98,118.57
1631923178,121.00000,121,118.57
1631923242,121.00000,121.5,118.57
1631923306,121.00000,121.5,118.57
1631923370,120.80000,121.5,118.57
1631923434,120.80000,121.5,118.57
1631923498,120.99000,121.5,118.57
1631923561,120.99000,121.5,118.57
1631923625,121.00000,121.5,118.57
1631923689,120.98000,121.5,118.57
1631923753,120.98000,121.5,118.57
1631923817,120.98000,121.5,118.57
1631923881,120.98000,121.5,118.57
1631923945,120.98000,121.5,118.57
1631924009,120.98000,121.5,118.57
1631924073,120.98000,121.5,118.57
1631924137,120.98000,121.5,118.57
1631924200,120.98000,121.5,118.57
1631924266,120.98000,121.5,118.57
1631924329,120.98000,121.5,118.57
1631924394,120.98000,121.5,118.57
1631924458,120.98000,121.5,118.57
1631924522,120.98000,121.5,118.57
1631924586,120.98000,121.5,118.57
1631924650,120.98000,121.5,118.57
1631924714,120.98000,121.5,118.57
1631924778,120.98000,121.5,118.57
1631924843,120.98000,121.5,118.57
1631924907,120.98000,121.5,118.57
1631924971,121.00000,121.5,118.57
1631925036,121.00000,121.5,118.57
1631925100,121.00000,121.5,118.57
1631925164,121.00000,121.5,118.57
1631925234,121.00000,121.5,118.57
1631925298,121.00000,121.5,118.57
1631925364,121.00000,121.5,118.57
1631925428,121.00000,121.5,118.57
1631925493,121.00000,121.5,118.57
1631925557,121.00000,121.5,118.57
1631925621,121.00000,121.5,118.57
1631925685,121.00000,121.5,118.57
1631925749,121.00000,121.5,118.57
1631925813,121.00000,121.5,118.57
1631925877,121.00000,121.5,118.57
1631925946,121.00000,121.5,118.57
1631926010,121.00000,121.5,118.57
1631926074,121.00000,121.5,118.57
1631926139,121.00000,121.5,118.57
1631926203,121.00000,121.5,118.57
1631926268,121.00000,121.5,118.57
1631926332,121.00000,121.5,118.57
1631926396,121.00000,121.5,118.57
1631926460,121.00000,121.5,118.57
1631926524,121.00000,121.5,118.57
1631926588,121.00000,121.5,118.57
1631926651,121.00000,121.5,118.57
1631926715,121.00000,121.5,118.57
1631926780,121.00000,121.5,118.57
1631926849,121.00000,121.5,118.57
1631926913,121.00000,121.5,118.57
1631926977,121.00000,121.5,118.57
1631927046,121.00000,121.5,118.57
1631927110,121.00000,121.5,118.57
1631927174,121.00000,121.5,118.57
1631927237,121.00000,121.5,118.57
1631927302,121.00000,121.5,118.57
1631927367,121.00000,121.5,118.57
1631927431,121.00000,121.5,118.57
1631927495,121.00000,121.5,118.57
1631927559,121.00000,121.5,118.57
1631927623,121.00000,121.5,118.57
1631927687,121.00000,121.5,118.57
1631927751,121.00000,121.5,118.57
1631927815,121.00000,121.5,118.57
1631927879,121.00000,121.5,118.57
1631927943,121.00000,121.5,118.57
1631928007,121.00000,121.5,118.57
1631928071,121.00000,121.5,118.57
1631928140,121.00000,121.5,118.57
1631928204,121.00000,121.5,118.57
1631928268,121.00000,121.5,118.57
1631928332,121.00000,121.5,118.57
1631928396,121.00000,121.5,118.57
1631928461,121.00000,121.5,118.57
1631928526,121.00000,121.5,118.57
1631928590,121.00000,121.5,118.57
1631928655,121.00000,121.5,118.57
1631928719,121.00000,121.5,118.57
1631928783,121.00000,121.5,118.57
1631928847,121.00000,121.5,118.57
1631928911,121.00000,121.5,118.57
1631928975,121.00000,121.5,118.57
1631929038,121.00000,121.5,118.57
1631929102,121.00000,121.5,118.57
1631929167,121.00000,121.5,118.57
1631929231,121.00000,121.5,118.57
1631929295,121.00000,121.5,118.57
1631929359,121.00000,121.5,118.57
1631929423,121.00000,121.5,118.57
1631929487,121.00000,121.5,118.57
1631929551,121.00000,121.5,118.57
1631929615,121.00000,121.5,118.57
1631929683,121.00000,121.5,118.57
1631929748,121.00000,121.5,118.57
1631929811,121.00000,121.5,118.57
1631929876,121.00000,121.5,118.57
1631929940,121.00000,121.5,118.57
1631930004,121.00000,121.5,118.57
1631930068,121.00000,121.5,118.57
1631930132,121.00000,121.5,118.57
1631930196,121.00000,121.5,118.57
1631930260,121.00000,121.5,118.57
1631930324,121.00000,121.5,118.57
1631930388,121.00000,121.5,118.57
1631930453,121.00000,121.5,118.57
1631930517,121.00000,121.5,118.57
1631930581,121.00000,121.5,118.57
1631930645,121.00000,121.5,118.57
1631930709,121.00000,121.5,118.57
1631930773,121.00000,121.5,118.57
1631930837,121.00000,121.5,118.57
1631930901,121.00000,121.5,118.57
1631930964,121.00000,121.5,118.57
1631931028,121.00000,121.5,118.57
1631931092,121.00000,121.5,118.57
1631931156,121.00000,121.5,118.57
1631931220,121.00000,121.5,118.57
1631931284,121.00000,121.5,118.57
1631931349,121.00000,121.5,118.57
1631931413,121.00000,121.5,118.57
1631931477,121.00000,121.5,118.57
1631931541,121.00000,121.5,118.57
1631931605,121.00000,121.5,118.57
1631931670,121.00000,121.5,118.57
1631931733,121.00000,121.5,118.57
1631931797,121.00000,121.5,118.57
1631931861,121.00000,121.5,118.57
1631931925,121.00000,121.5,118.57
1631931990,121.00000,121.5,118.57
1631932054,121.00000,121.5,118.57
1631932119,121.00000,121.5,118.57
1631932183,121.00000,121.5,118.57
1631932247,121.00000,121.5,118.57
1631932311,121.00000,121.5,118.57
1631932376,121.00000,121.5,118.57
1631932440,121.00000,121.5,118.57
1631932503,121.00000,121.5,118.57
1631932567,121.00000,121.5,118.57
1631932632,121.00000,121.5,118.57
1631932696,121.00000,121.5,118.57
1631932760,121.00000,121.5,118.57
1631932824,121.00000,121.5,118.57
1631932888,121.00000,121.5,118.57
1631932952,121.00000,121.5,118.57
1631933016,121.00000,121.5,118.57
1631933080,121.00000,121.5,118.57
1631933145,121.00000,121.5,118.57
1631933210,121.00000,121.5,118.57
1631933274,121.00000,121.5,118.57
1631933338,121.00000,121.5,118.57
1631933403,121.00000,121.5,118.57
1631933472,121.00000,121.5,118.57
1631933536,121.00000,121.5,118.57
1631933599,121.00000,121.5,118.57
1631933664,121.00000,121.5,118.57
1631933727,121.00000,121.5,118.57
1631933791,121.00000,121.5,118.57
1631933855,121.00000,121.5,118.57
1631933919,121.00000,121.5,118.57
1631933983,121.00000,121.5,118.57
1631934047,121.00000,121.5,118.57
1631934111,121.00000,121.5,118.57
1631934176,121.00000,121.5,118.57
1631934241,121.00000,121.5,118.57
1631934305,121.00000,121.5,118.57
1631934369,121.00000,121.5,118.57
1631934433,121.00000,121.5,118.57
1631934497,121.00000,121.5,118.57
1631934560,121.00000,121.5,118.57
1631934625,121.00000,121.5,118.57
1631934689,121.00000,121.5,118.57
1631934753,121.00000,121.5,118.57
1631934821,121.00000,121.5,118.57
1631934885,121.00000,121.5,118.57
1631934949,121.00000,121.5,118.57
1631935013,121.00000,121.5,118.57
1631935077,121.00000,121.5,118.57
1631935141,121.00000,121.5,118.57
1631935205,121.00000,121.5,118.57
1631935269,121.00000,121.5,118.57
1631935333,121.00000,121.5,118.57
1631935397,121.00000,121.5,118.57
1631935461,121.00000,121.5,118.57
1631935525,121.00000,121.5,118.57
1631935589,121.00000,121.5,118.57
1631935653,121.00000,121.5,118.57
1631935717,121.00000,121.5,118.57
1631935781,121.00000,121.5,118.57
1631935845,121.00000,121.5,118.57
1631935909,121.00000,121.5,118.57
1631935973,121.00000,121.5,118.57
1631936037,121.00000,121.5,118.57
1631936101,121.00000,121.5,118.57
1631936166,121.00000,121.5,118.57
1631936229,121.00000,121.5,118.57
1631936293,121.00000,121.5,118.57
1631936357,121.00000,121.5,118.57
1631936422,121.00000,121.5,118.57
1631936485,121.00000,121.5,118.57
1631936549,121.00000,121.5,118.57
1631936613,121.00000,121.5,118.57
1631936677,121.00000,121.5,118.57
1631936741,121.00000,121.5,118.57
1631936805,121.00000,121.5,118.57
1631936869,121.00000,121.5,118.57
1631936933,121.00000,121.5,118.57
1631936997,121.00000,121.5,118.57
1631937060,121.00000,121.5,118.57
1631937124,121.00000,121.5,118.57
1631937188,121.00000,121.5,118.57
1631937252,121.00000,121.5,118.57
1631937316,121.00000,121.5,118.57
1631937380,121.00000,121.5,118.57
1631937444,121.00000,121.5,118.57
1631937508,121.00000,121.5,118.57
1631937572,121.00000,121.5,118.57
1631937636,121.00000,121.5,118.57
1631937699,121.00000,121.5,118.57
1631937763,121.00000,121.5,118.57
1631937832,121.00000,121.5,118.57
1631937896,121.00000,121.5,118.57
1631937960,121.00000,121.5,118.57
1631938024,121.00000,121.5,118.57
1631938088,121.00000,121.5,118.57
1631938152,121.00000,121.5,118.57
1631938216,121.00000,121.5,118.57
1631938280,121.00000,121.5,118.57
1631938344,121.00000,121.5,118.57
1631938413,121.00000,121.5,118.57
1631938477,121.00000,121.5,118.57
1631938541,121.00000,121.5,118.57
1631938606,121.00000,121.5,118.57
1631938670,121.00000,121.5,118.57
1631938734,121.00000,121.5,118.57
1631938798,121.00000,121.5,118.57
1631938863,121.00000,121.5,118.57
1631938927,121.00000,121.5,118.57
1631938992,121.00000,121.5,118.57
1631939056,121.00000,121.5,118.57
1631939120,121.00000,121.5,118.57
1631939185,121.00000,121.5,118.57
1631939249,121.00000,121.5,118.57
1631939314,121.00000,121.5,118.57
1631939378,121.00000,121.5,118.57
1631939442,121.00000,121.5,118.57
1631939506,121.00000,121.5,118.57
1631939570,121.00000,121.5,118.57
1631939634,121.00000,121.5,118.57
1631939698,121.00000,121.5,118.57
1631939762,121.00000,121.5,118.57
1631939827,121.00000,121.5,118.57
1631939890,121.00000,121.5,118.57
1631939954,121.00000,121.5,118.57
1631940018,121.00000,121.5,118.57
1631940082,121.00000,121.5,118.57
1631940146,121.00000,121.5,118.57
1631940211,121.00000,121.5,118.57
1631940275,121.00000,121.5,118.57
1631940340,121.00000,121.5,118.57
1631940404,121.00000,121.5,118.57
1631940469,121.00000,121.5,118.57
1631940533,121.00000,121.5,118.57
1631940597,121.00000,121.5,118.57
1631940663,121.00000,121.5,118.57
1631940726,121.00000,121.5,118.57
1631940791,121.00000,121.5,118.57
1631940855,121.00000,121.5,118.57
1631940919,121.00000,121.5,118.57
1631940983,121.00000,121.5,118.57
1631941047,121.00000,121.5,118.57
1631941111,121.00000,121.5,118.57
1631941176,121.00000,121.5,118.57
1631941241,121.00000,121.5,118.57
1631941305,121.00000,121.5,118.57
1631941370,121.00000,121.5,118.57
1631941434,121.00000,121.5,118.57
1631941498,121.00000,121.5,118.57
1631941562,121.00000,121.5,118.57
1631941626,121.00000,121.5,118.57
1631941690,121.00000,121.5,118.57
1631941755,121.00000,121.5,118.57
1631941819,121.00000,121.5,118.57
1631941884,121.00000,121.5,118.57
1631941947,121.00000,121.5,118.57
1631942012,121.00000,121.5,118.57
1631942076,121.00000,121.5,118.57
1631942141,121.00000,121.5,118.57
1631942205,121.00000,121.5,118.57
1631942269,121.00000,121.5,118.57
1631942334,121.00000,121.5,118.57
