timestamp,twelvedata,finage,yahoo_finance
1631642526,3451.92993,3452.9629,3453.11
1631642590,3453.11011,3452.56,3452.76
1631642654,3453.11011,3453.0568,3452.4
1631642719,3452.40015,3452.95,3452.4
1631642784,3452.40015,3455.85,3455.235
1631642848,3454.83252,3454.0699,3454.42
1631642912,3454.41992,3452.4,3452.595
1631642976,3451.93994,3450.85,3451.33
1631643042,3452.20508,3452.265,3451.915
1631643107,3451.91504,3450.73,3451.66
1631643171,3451.65991,3451.5,3451.89
1631643235,3451.88989,3453.8936,3453.72
1631643299,3453.80005,3454.28,3452.85
1631643363,3452.85010,3451.61,3452.85
1631643428,3452.85010,3452.97,3450.62
1631643492,3450.62012,3452.228,3450.62
1631643557,3451.81006,3449.455,3449.19
1631643623,3446.98999,3445,3446.0
1631643687,3444.39990,3446.8745,3447.165
1631643752,3447.47998,3447.48,3447.48
1631643816,3446.42993,3446.19,3446.864
1631643880,3447.25000,3448.63,3448.27
1631643944,3448.27002,3448.135,3448.27
1631644008,3448.27002,3446.015,3447.063
1631644072,3445.94995,3445.755,3445.745
1631644136,3446.04492,3447.01,3446.66
1631644200,3446.65991,3446.5,3447.115
1631644264,3447.11499,3445,3445.48
1631644329,3445.47998,3444.84,3445.34
1631644393,3445.34009,3445.565,3444.92
1631644457,3443.19995,3443.1413,3442.681
1631644521,3443.41504,3440.35,3440.95
1631644585,3441.64990,3441.39,3440.31
1631644651,3442.21289,3440.971,3440.91
1631644715,3438.83008,3442.6241,3442.495
1631644780,3442.33496,3440.96,3440.77
1631644844,3440.59009,3441.325,3441.72
1631644911,3441.71997,3442.58,3440.68
1631644975,3440.67993,3443,3442.326
1631645039,3442.32642,3442.655,3442.655
1631645103,3442.00098,3443.11,3443.703
1631645168,3441.93994,3441.7206,3442.575
1631645232,3441.70264,3444.715,3444.99
1631645297,3443.78003,3443.84,3444.99
1631645361,3444.07007,3442.4801,3444.59
1631645426,3442.16992,3440.495,3440.76
1631645490,3438.20996,3439.36,3438.42
1631645556,3440.97510,3440.885,3441.325
1631645620,3441.10010,3441.315,3440.93
1631645684,3441.88989,3441.83,3441.7
1631645748,3442.69385,3444.35,3444.22
1631645812,3444.38501,3447.74,3446.04
1631645876,3446.04004,3447.3,3446.04
1631645941,3446.04004,3448.2,3448.34
1631646005,3448.34009,3446.95,3447.49
1631646069,3448.00000,3446.4,3446.062
1631646133,3447.00000,3446.1799,3446.47
1631646197,3446.13989,3446.2,3446.65
1631646261,3446.64990,3446.15,3446.65
1631646325,3447.00000,3446,3447.0
1631646390,3447.00000,3446.8,3446.94
1631646454,3449.40991,3448.04,3448.75
1631646518,3448.50000,3448.9325,3448.93
1631646583,3448.92993,3447.07,3447.46
1631646647,3447.45996,3445.9483,3447.46
1631646711,3447.45996,3447.3512,3446.75
1631646775,3447.81006,3447.91,3448.78
1631646839,3448.78003,3446.07,3446.97
1631646906,3446.96997,3445.105,3444.96
1631646970,3445.12988,3442.96,3443.515
1631647034,3443.51489,3443.57,3442.45
1631647099,3442.44995,3442.845,3443.4
1631647163,3441.28491,3443.03,3443.08
1631647229,3443.08032,3442.625,3442.67
1631647293,3442.66992,3444.66,3443.96
1631647358,3444.52002,3445.905,3445.9
1631647423,3445.89990,3445.84,3446.03
1631647486,3446.03003,3443.73,3443.187
1631647551,3443.18701,3443.43,3443.23
1631647615,3443.22998,3443.69,3443.65
1631647680,3443.64990,3444.12,3444.76
1631647744,3444.76001,3444.38,3444.12
1631647808,3444.12012,3442.9,3443.04
1631647872,3443.63989,3442.645,3443.87
1631647937,3443.86987,3443.21,3443.87
1631648001,3445.25879,3445.425,3445.259
1631648066,3446.03491,3446.378378,3446.56
1631648130,3445.93506,3444.42,3445.68
1631648195,3444.94507,3445.89,3445.051
1631648259,3444.47998,3445.88,3444.02
1631648323,3446.15991,3447.5201,3446.791
1631648387,3446.75000,3448.5,3448.3
1631648451,3448.11011,3447.105,3447.14
1631648516,3447.13989,3447.89,3447.64
1631648580,3447.64014,3447.145,3446.73
1631648644,3446.72998,3447.83,3446.982
1631648709,3446.98218,3448.5,3447.395
1631648773,3449.47998,3447.7394,3448.21
1631648838,3447.08008,3447.69,3447.6
1631648902,3447.03003,3446.385,3446.0
1631648967,3446.38330,3445.16,3445.149
1631649031,3445.66504,3445.47,3445.47
1631649095,3446.98511,3447.39,3446.96
1631649160,3450.08008,3449.04,3448.53
1631649224,3449.95996,3448.9509,3449.38
1631649288,3448.19995,3449.81,3450.64
1631649352,3450.82007,3448.97,3448.24
1631649416,3448.45996,3449.58,3449.59
1631649480,3449.38989,3450.34,3449.49
1631649544,3449.20508,3450.1474,3450.22
1631649608,3451.00488,3453.07,3457.17
1631649672,3450.05493,3452,3457.17
1631649737,3451.36000,3451.49,3457.17
1631649802,3450.75000,3451.1,3457.17
1631649866,3451.37500,3451.96,3457.17
1631649930,3452.11500,3451.96,3457.17
1631649994,3452.11500,3452.535,3457.17
1631650058,3452.79000,3451.73,3457.17
1631650127,3452.99500,3452.105,3457.17
1631650192,3451.71000,3451.7,3457.17
1631650255,3451.70000,3453,3457.17
1631650319,3451.70000,3450.8,3457.17
1631650383,3453.00000,3450.81,3457.17
1631650448,3450.81000,3451.5,3457.17
1631650512,3452.13500,3451,3457.17
1631650575,3451.39000,3451,3457.17
1631650640,3451.39000,3452.625,3457.17
1631650704,3451.39000,3452.25,3457.17
1631650768,3451.50000,3452,3457.17
1631650832,3452.25000,3452,3457.17
1631650895,3452.25000,3452.25,3457.17
1631650961,3451.60000,3452.39,3457.17
1631651024,3452.25000,3451,3457.17
1631651088,3451.70000,3451.6,3457.17
1631651157,3451.60000,3451.595,3457.17
1631651222,3451.59500,3450.3,3457.17
1631651286,3451.59500,3451.55,3457.17
1631651350,3450.30000,3451.55,3457.17
1631651417,3451.55000,3451.6,3457.17
1631651480,3451.60000,3451.39,3457.17
1631651544,3450.26460,3451.2,3457.17
1631651608,3450.93000,3450.93,3457.17
1631651672,3450.93000,3449.35,3457.17
1631651736,3449.20000,3449.35,3457.17
1631651800,3449.56500,3450,3457.17
1631651864,3451.65500,3450.51,3457.17
1631651928,3450.06000,3450.56,3457.17
1631651997,3450.56000,3449.645,3457.17
1631652061,3450.56000,3450,3457.17
1631652125,3450.00000,3450,3457.17
1631652189,3450.00000,3449.13,3457.17
1631652253,3449.10500,3449.85,3457.17
1631652317,3449.49500,3449.54,3457.17
1631652382,3449.49500,3449.8,3457.17
1631652446,3452.00000,3450.225,3457.17
1631652510,3448.55000,3449.995,3457.17
1631652574,3448.10000,3449.91,3457.17
1631652638,3449.91500,3448.7,3457.17
1631652702,3451.29000,3450,3457.17
1631652766,3449.78000,3450.225,3457.17
1631652831,3449.78000,3450.005,3457.17
1631652895,3450.00500,3449.95,3457.17
1631652960,3450.00500,3449.51,3457.17
1631653024,3449.51000,3450.15,3457.17
1631653091,3450.00000,3450.135,3457.17
1631653154,3450.15000,3449.02,3457.17
1631653218,3450.13500,3450,3457.17
1631653282,3450.00000,3450.01,3457.17
1631653347,3450.01000,3450.01,3457.17
1631653410,3449.02000,3450.005,3457.17
1631653475,3450.00500,3449.995,3457.17
1631653539,3450.00500,3449.95,3457.17
1631653603,3449.99000,3449.95,3457.17
1631653667,3449.98000,3449,3457.17
1631653731,3449.98000,3449.95,3457.17
1631653796,3449.95000,3449.95,3457.17
1631653860,3449.95000,3449.95,3457.17
1631653924,3449.95000,3450,3457.17
1631653988,3449.80000,3449.8,3457.17
1631654053,3449.80000,3449.7,3457.17
1631654116,3449.74500,3449.7,3457.17
1631654180,3449.70000,3449.02,3457.17
1631654244,3449.70000,3449.69,3457.17
1631654309,3449.70000,3450.4,3457.17
1631654372,3449.90000,3449,3457.17
1631654436,3449.87500,3449,3457.17
1631654500,3448.50000,3449.025,3457.17
1631654564,3448.50000,3449.95,3457.17
1631654629,3449.95000,3449.5,3457.17
1631654693,3449.50000,3449.5,3457.17
1631654757,3449.50000,3449.5,3457.17
1631654821,3449.50000,3449.5,3457.17
1631654885,3449.50000,3449.5,3457.17
1631654949,3449.50000,3449,3457.17
1631655013,3449.50000,3449.55,3457.17
1631655077,3449.02000,3449.55,3457.17
1631655141,3449.02000,3448.25,3457.17
1631655206,3449.02000,3449,3457.17
1631655270,3449.02000,3449.05,3457.17
1631655334,3448.10000,3448.5,3457.17
1631655398,3448.10000,3448.1,3457.17
1631655462,3448.50000,3448.5,3457.17
1631655525,3448.50000,3449.05,3457.17
1631655589,3448.50000,3449.05,3457.17
1631655653,3449.05000,3449.05,3457.17
1631655717,3448.10000,3449.05,3457.17
1631655781,3448.10000,3449.05,3457.17
1631655845,3449.05000,3448.1,3457.17
1631655909,3449.05000,3449.05,3457.17
1631655973,3449.05000,3449.05,3457.17
1631656039,3449.05000,3450,3457.17
1631656102,3449.05000,3449.05,3457.17
1631656166,3449.05000,3449.05,3457.17
1631656230,3449.05000,3449.05,3457.17
1631656294,3449.05000,3449,3457.17
1631656358,3449.05000,3448.1,3457.17
1631656422,3449.05000,3450,3457.17
1631656486,3449.00000,3449,3457.17
1631656550,3449.00000,3449,3457.17
1631656614,3449.00000,3449,3457.17
1631656678,3449.00000,3448,3457.17
1631656742,3448.00000,3449,3457.17
1631656806,3449.00000,3449,3457.17
1631656871,3449.00000,3448.1,3457.17
1631656935,3449.00000,3448.1,3457.17
1631656999,3449.00000,3448.1,3457.17
1631657063,3449.00000,3448.5,3457.17
1631657127,3449.00000,3448.9,3457.17
1631657191,3449.00000,3448.9,3457.17
1631657254,3449.00000,3448.9,3457.17
1631657319,3449.00000,3448.9,3457.17
1631657383,3448.90000,3449,3457.17
1631657447,3448.90000,3448.1,3457.17
1631657511,3449.00000,3448.6,3457.17
1631657575,3449.00000,3448.5,3457.17
1631657640,3448.10000,3448.5,3457.17
1631657704,3448.10000,3448.5,3457.17
1631657768,3448.10000,3448.5,3457.17
1631657832,3448.10000,3448.3,3457.17
1631657896,3448.10000,3448.3,3457.17
1631657960,3448.10000,3449,3457.17
1631658024,3448.06000,3449,3457.17
1631658088,3448.06000,3449,3457.17
1631658152,3448.06000,3449,3457.17
1631658216,3448.06000,3449,3457.17
1631658281,3448.06000,3449,3457.17
1631658345,3448.06000,3448.5,3457.17
1631658409,3448.06000,3448.5,3457.17
1631658473,3448.06000,3449.25,3457.17
1631658537,3448.90000,3448.9,3457.17
1631658601,3448.90000,3448.9,3457.17
1631658665,3448.90000,3448.5,3457.17
1631658729,3448.90000,3448.23,3457.17
1631658793,3448.90000,3448.1,3457.17
1631658857,3448.90000,3448,3457.17
1631658922,3448.90000,3449,3457.17
1631658986,3448.90000,3449,3457.17
1631659050,3449.25000,3449.99,3457.17
1631659114,3449.25000,3449.99,3457.17
1631659178,3449.25000,3449,3457.17
1631659242,3449.99000,3449.2,3457.17
1631659306,3449.00000,3449.98,3457.17
1631659370,3449.00000,3448.2,3457.17
1631659434,3449.00000,3448.5,3457.17
1631659498,3449.00000,3447,3457.17
1631659562,3449.98000,3448,3457.17
1631659626,3449.98000,3449.5,3457.17
1631659690,3449.98000,3448,3457.17
1631659754,3449.98000,3448,3457.17
1631659818,3449.98000,3448,3457.17
1631659882,3447.00000,3448,3457.17
1631659946,3447.00000,3448,3457.17
1631660010,3447.00000,3447,3457.17
1631660074,3447.00000,3448.79,3457.17
1631660138,3447.00000,3448.79,3457.17
1631660202,3447.00000,3448.79,3457.17
1631660266,3447.00000,3447.8,3457.17
1631660330,3447.00000,3447.8,3457.17
1631660394,3447.00000,3447.8,3457.17
1631660458,3447.00000,3447.8,3457.17
1631660522,3447.00000,3447.5,3457.17
1631660586,3447.00000,3447.8,3457.17
1631660650,3447.00000,3447,3457.17
1631660714,3447.00000,3448,3457.17
1631660778,3447.00000,3448,3457.17
1631660843,3447.00000,3448,3457.17
1631660908,3447.00000,3447.5,3457.17
1631660977,3447.00000,3447.5,3457.17
1631661041,3448.09000,3448.09,3457.17
1631661106,3448.09000,3448.09,3457.17
1631661170,3448.09000,3447.1,3457.17
1631661239,3448.09000,3447.5,3457.17
1631661303,3447.10000,3448.8,3457.17
1631661367,3447.10000,3448.8,3457.17
1631661431,3447.10000,3448,3457.17
1631661495,3447.10000,3448,3457.17
1631661559,3447.10000,3447.5,3457.17
1631661623,3448.09000,3447.18,3457.17
1631661687,3447.10000,3447.1,3457.17
1631661756,3447.10000,3447.22,3457.17
1631661820,3447.10000,3447.4,3457.17
1631661883,3447.10000,3447.4,3457.17
1631661948,3447.10000,3447.5,3457.17
1631662012,3447.10000,3447.5,3457.17
1631662076,3447.10000,3447.1,3457.17
1631662140,3447.10000,3447.19,3457.17
1631662204,3447.40000,3447.4,3457.17
1631662268,3447.10000,3448,3457.17
1631662333,3447.40000,3447.4,3457.17
1631662397,3447.40000,3447.4,3457.17
1631662461,3448.00000,3447.99,3457.17
1631662525,3447.10000,3447.4,3457.17
1631662589,3447.10000,3447.92,3457.17
1631662654,3447.40000,3447.5,3457.17
1631662718,3447.40000,3448,3457.17
1631662782,3447.40000,3448,3457.17
1631662846,3448.00000,3448.75,3457.17
1631662910,3448.00000,3448,3457.17
1631662974,3448.00000,3448,3457.17
1631663038,3448.00000,3448.01,3457.17
1631663102,3448.00000,3448.01,3457.17
1631663166,3448.01000,3448,3457.17
1631663230,3448.01000,3448,3457.17
1631663294,3448.01000,3448.01,3457.17
1631663358,3448.00000,3448.63,3457.17
1631663422,3448.00000,3448,3457.17
1631663486,3448.00000,3448,3457.17
1631663551,3447.41000,3448,3457.17
1631663615,3447.41000,3448,3457.17
1631663679,3447.41000,3448,3457.17
1631663743,3447.41000,3448.59,3457.17
1631663807,3450.00000,3448.53,3457.17
1631663871,3449.00000,3447.41,3457.17
1631663935,3449.00000,3448.97,3457.17
1631664000,3447.41000,3448.91,3457.17
1631664064,3447.41000,3448.91,3457.17
1631664127,3447.41000,3448.91,3457.17
1631664191,3447.41000,3448.91,3457.17
1631664256,3447.41000,3448.91,3457.17
1631664319,3447.41000,3448.91,3457.17
1631664383,3447.41000,3448.91,3457.17
1631664449,3447.41000,3448.91,3457.17
1631664513,3447.41000,3448.91,3457.17
1631664577,3447.41000,3448.91,3457.17
1631664642,3448.00000,3448.91,3457.17
1631664706,3448.00000,3448.91,3457.17
1631664770,3448.00000,3448.91,3457.17
1631664834,3448.00000,3448.91,3457.17
1631664898,3448.00000,3448.91,3457.17
1631664963,3448.00000,3448.91,3457.17
1631665026,3448.00000,3448.91,3457.17
1631665093,3448.00000,3448.91,3457.17
1631665158,3448.00000,3448.91,3457.17
1631665221,3448.00000,3448.91,3457.17
1631665285,3448.00000,3448.91,3457.17
1631665349,3448.00000,3448.91,3457.17
1631665414,3448.00000,3448.91,3457.17
1631665478,3448.00000,3448.91,3457.17
1631665542,3448.00000,3448.91,3457.17
1631665606,3448.00000,3448.91,3457.17
1631665670,3448.00000,3448.91,3457.17
1631665734,3448.00000,3448.91,3457.17
1631665798,3448.00000,3448.91,3457.17
1631665862,3448.00000,3448.91,3457.17
1631665926,3448.00000,3448.91,3457.17
1631665990,3448.00000,3448.91,3457.17
1631666054,3448.00000,3448.91,3457.17
1631666118,3448.00000,3448.91,3457.17
1631666181,3448.00000,3448.91,3457.17
1631666245,3448.00000,3448.91,3457.17
1631666309,3448.00000,3448.91,3457.17
1631666373,3448.00000,3448.91,3457.17
1631666437,3448.00000,3448.91,3457.17
1631666502,3448.00000,3448.91,3457.17
1631666566,3448.00000,3448.91,3457.17
1631666630,3448.00000,3448.91,3457.17
1631666694,3448.00000,3448.91,3457.17
1631666758,3448.00000,3448.91,3457.17
1631666822,3448.00000,3448.91,3457.17
1631666887,3448.00000,3448.91,3457.17
1631666951,3448.00000,3448.91,3457.17
1631667016,3448.00000,3448.91,3457.17
1631667080,3448.00000,3448.91,3457.17
1631667144,3448.00000,3448.91,3457.17
1631667209,3448.00000,3448.91,3457.17
1631667275,3448.00000,3448.91,3457.17
1631667339,3448.00000,3448.91,3457.17
1631667404,3448.00000,3448.91,3457.17
1631667468,3448.00000,3448.91,3457.17
1631667531,3448.00000,3448.91,3457.17
1631667596,3448.00000,3448.91,3457.17
1631667659,3448.00000,3448.91,3457.17
1631667723,3448.00000,3448.91,3457.17
1631667787,3448.00000,3448.91,3457.17
1631667851,3448.00000,3448.91,3457.17
1631667916,3448.00000,3448.91,3457.17
1631667980,3448.00000,3448.91,3457.17
1631668045,3448.00000,3448.91,3457.17
1631668109,3448.00000,3448.91,3457.17
1631668172,3448.00000,3448.91,3457.17
1631668237,3448.00000,3448.91,3457.17
1631668300,3448.00000,3448.91,3457.17
1631668365,3448.00000,3448.91,3457.17
1631668429,3448.00000,3448.91,3457.17
1631668493,3448.00000,3448.91,3457.17
1631668557,3448.00000,3448.91,3457.17
1631668622,3448.00000,3448.91,3457.17
1631668686,3448.00000,3448.91,3457.17
1631668750,3448.00000,3448.91,3457.17
1631668814,3448.00000,3448.91,3457.17
1631668878,3448.00000,3448.91,3457.17
1631668942,3448.00000,3448.91,3457.17
1631669006,3448.00000,3448.91,3457.17
1631669070,3448.00000,3448.91,3457.17
1631669134,3448.00000,3448.91,3457.17
1631669198,3448.00000,3448.91,3457.17
1631669263,3448.00000,3448.91,3457.17
1631669327,3448.00000,3448.91,3457.17
1631669391,3448.00000,3448.91,3457.17
1631669455,3448.00000,3448.91,3457.17
1631669519,3448.00000,3448.91,3457.17
1631669584,3448.00000,3448.91,3457.17
1631669649,3448.00000,3448.91,3457.17
1631669713,3448.00000,3448.91,3457.17
1631669777,3448.00000,3448.91,3457.17
1631669842,3448.00000,3448.91,3457.17
1631669911,3448.00000,3448.91,3457.17
1631669977,3448.00000,3448.91,3457.17
1631670041,3448.00000,3448.91,3457.17
1631670105,3448.00000,3448.91,3457.17
1631670169,3448.00000,3448.91,3457.17
1631670233,3448.00000,3448.91,3457.17
1631670298,3448.00000,3448.91,3457.17
1631670361,3448.00000,3448.91,3457.17
1631670425,3448.00000,3448.91,3457.17
1631670490,3448.00000,3448.91,3457.17
1631670554,3448.00000,3448.91,3457.17
1631670618,3448.00000,3448.91,3457.17
1631670683,3448.00000,3448.91,3457.17
1631670747,3448.00000,3448.91,3457.17
1631670811,3448.00000,3448.91,3457.17
1631670877,3448.00000,3448.91,3457.17
1631670941,3448.00000,3448.91,3457.17
1631671005,3448.00000,3448.91,3457.17
1631671069,3448.00000,3448.91,3457.17
1631671133,3448.00000,3448.91,3457.17
1631671197,3448.00000,3448.91,3457.17
1631671266,3448.00000,3448.91,3457.17
1631671330,3448.00000,3448.91,3457.17
1631671394,3448.00000,3448.91,3457.17
1631671458,3448.00000,3448.91,3457.17
1631671522,3448.00000,3448.91,3457.17
1631671586,3448.00000,3448.91,3457.17
1631671650,3448.00000,3448.91,3457.17
1631671714,3448.00000,3448.91,3457.17
1631671777,3448.00000,3448.91,3457.17
1631671841,3448.00000,3448.91,3457.17
1631671906,3448.00000,3448.91,3457.17
1631671970,3448.00000,3448.91,3457.17
1631672034,3448.00000,3448.91,3457.17
1631672098,3448.00000,3448.91,3457.17
1631672162,3448.00000,3448.91,3457.17
1631672227,3448.00000,3448.91,3457.17
1631672291,3448.00000,3448.91,3457.17
1631672355,3448.00000,3448.91,3457.17
1631672419,3448.00000,3448.91,3457.17
1631672483,3448.00000,3448.91,3457.17
1631672547,3448.00000,3448.91,3457.17
1631672611,3448.00000,3448.91,3457.17
1631672675,3448.00000,3448.91,3457.17
1631672739,3448.00000,3448.91,3457.17
1631672803,3448.00000,3448.91,3457.17
1631672868,3448.00000,3448.91,3457.17
1631672932,3448.00000,3448.91,3457.17
1631672996,3448.00000,3448.91,3457.17
1631673060,3448.00000,3448.91,3457.17
1631673125,3448.00000,3448.91,3457.17
1631673189,3448.00000,3448.91,3457.17
1631673253,3448.00000,3448.91,3457.17
1631673316,3448.00000,3448.91,3457.17
1631673380,3448.00000,3448.91,3457.17
1631673444,3448.00000,3448.91,3457.17
1631673511,3448.00000,3448.91,3457.17
1631673575,3448.00000,3448.91,3457.17
1631673639,3448.00000,3448.91,3457.17
1631673704,3448.00000,3448.91,3457.17
1631673768,3448.00000,3448.91,3457.17
1631673833,3448.00000,3448.91,3457.17
1631673897,3448.00000,3448.91,3457.17
1631673961,3448.00000,3448.91,3457.17
1631674025,3448.00000,3448.91,3457.17
1631674090,3448.00000,3448.91,3457.17
1631674154,3448.00000,3448.91,3457.17
1631674218,3448.00000,3448.91,3457.17
1631674282,3448.00000,3448.91,3457.17
1631674346,3448.00000,3448.91,3457.17
1631674411,3448.00000,3448.91,3457.17
1631674475,3448.00000,3448.91,3457.17
1631674544,3448.00000,3448.91,3457.17
1631674609,3448.00000,3448.91,3457.17
1631674673,3448.00000,3448.91,3457.17
1631674737,3448.00000,3448.91,3457.17
1631674801,3448.00000,3448.91,3457.17
1631674866,3448.00000,3448.91,3457.17
1631674930,3448.00000,3448.91,3457.17
1631674996,3448.00000,3448.91,3457.17
1631675060,3448.00000,3448.91,3457.17
1631675129,3448.00000,3448.91,3457.17
1631675193,3448.00000,3448.91,3457.17
1631675258,3448.00000,3448.91,3457.17
1631675322,3448.00000,3448.91,3457.17
1631675387,3448.00000,3448.91,3457.17
1631675451,3448.00000,3448.91,3457.17
1631675517,3448.00000,3448.91,3457.17
1631675581,3448.00000,3448.91,3457.17
1631675645,3448.00000,3448.91,3457.17
1631675709,3448.00000,3448.91,3457.17
1631675773,3448.00000,3448.91,3457.17
1631675837,3448.00000,3448.91,3457.17
1631675901,3448.00000,3448.91,3457.17
1631675965,3448.00000,3448.91,3457.17
1631676029,3448.00000,3448.91,3457.17
1631676093,3448.00000,3448.91,3457.17
1631676157,3448.00000,3448.91,3457.17
1631676221,3448.00000,3448.91,3457.17
1631676286,3448.00000,3448.91,3457.17
1631676350,3448.00000,3448.91,3457.17
1631676415,3448.00000,3448.91,3457.17
1631676479,3448.00000,3448.91,3457.17
1631676543,3448.00000,3448.91,3457.17
1631676607,3448.00000,3448.91,3457.17
1631676671,3448.00000,3448.91,3457.17
1631676735,3448.00000,3448.91,3457.17
1631676799,3448.00000,3448.91,3457.17
1631676863,3448.00000,3448.91,3457.17
1631676927,3448.00000,3448.91,3457.17
1631676991,3448.00000,3448.91,3457.17
1631677055,3448.00000,3448.91,3457.17
1631677120,3448.00000,3448.91,3457.17
1631677184,3448.00000,3448.91,3457.17
1631677253,3448.00000,3448.91,3457.17
1631677317,3448.00000,3448.91,3457.17
1631677381,3448.00000,3448.91,3457.17
1631677445,3448.00000,3448.91,3457.17
1631677510,3448.00000,3448.91,3457.17
1631677574,3448.00000,3448.91,3457.17
1631677639,3448.00000,3448.91,3457.17
1631677703,3448.00000,3448.91,3457.17
1631677767,3448.00000,3448.91,3457.17
1631677831,3448.00000,3448.91,3457.17
1631677895,3448.00000,3448.91,3457.17
1631677959,3448.00000,3448.91,3457.17
1631678023,3448.00000,3448.91,3457.17
1631678087,3448.00000,3448.91,3457.17
1631678153,3448.00000,3448.91,3457.17
1631678217,3448.00000,3448.91,3457.17
1631678281,3448.00000,3448.91,3457.17
1631678345,3448.00000,3448.91,3457.17
1631678410,3448.00000,3448.91,3457.17
1631678474,3448.00000,3448.91,3457.17
1631678539,3448.00000,3448.91,3457.17
1631678604,3448.00000,3448.91,3457.17
1631678668,3448.00000,3448.91,3457.17
1631678732,3448.00000,3448.91,3457.17
1631678796,3448.00000,3448.91,3457.17
1631678860,3448.00000,3448.91,3457.17
1631678925,3448.00000,3448.91,3457.17
1631678988,3448.00000,3448.91,3457.17
1631679054,3448.00000,3448.91,3457.17
1631679118,3448.00000,3448.91,3457.17
1631679182,3448.00000,3448.91,3457.17
1631679246,3448.00000,3448.91,3457.17
1631679310,3448.00000,3448.91,3457.17
1631679375,3448.00000,3448.91,3457.17
1631679439,3448.00000,3448.91,3457.17
1631679502,3448.00000,3448.91,3457.17
1631679567,3448.00000,3448.91,3457.17
1631679631,3448.00000,3448.91,3457.17
1631679695,3448.00000,3448.91,3457.17
1631679760,3448.00000,3448.91,3457.17
1631679824,3448.00000,3448.91,3457.17
1631679888,3448.00000,3448.91,3457.17
1631679952,3448.00000,3448.91,3457.17
1631680016,3448.00000,3448.91,3457.17
1631680080,3448.00000,3448.91,3457.17
1631680145,3448.00000,3448.91,3457.17
1631680209,3448.00000,3448.91,3457.17
1631680273,3448.00000,3448.91,3457.17
1631680337,3448.00000,3448.91,3457.17
1631680402,3448.00000,3448.91,3457.17
1631680466,3448.00000,3448.91,3457.17
1631680530,3448.00000,3448.91,3457.17
1631680593,3448.00000,3448.91,3457.17
1631680658,3448.00000,3448.91,3457.17
1631680722,3448.00000,3448.91,3457.17
1631680786,3448.00000,3448.91,3457.17
1631680850,3448.00000,3448.91,3457.17
1631680913,3448.00000,3448.91,3457.17
1631680977,3448.00000,3448.91,3457.17
1631681042,3448.00000,3448.91,3457.17
1631681106,3448.00000,3448.91,3457.17
1631681171,3448.00000,3448.91,3457.17
1631681235,3448.00000,3448.91,3457.17
1631681299,3448.00000,3448.91,3457.17
1631681363,3448.00000,3448.91,3457.17
1631681427,3448.00000,3448.91,3457.17
1631681492,3448.00000,3448.91,3457.17
1631681556,3448.00000,3448.91,3457.17
1631681620,3448.00000,3448.91,3457.17
1631681685,3448.00000,3448.91,3457.17
1631681748,3448.00000,3448.91,3457.17
1631681812,3448.00000,3448.91,3457.17
1631681877,3448.00000,3448.91,3457.17
1631681941,3448.00000,3448.91,3457.17
1631682005,3448.00000,3448.91,3457.17
1631682069,3448.00000,3448.91,3457.17
1631682133,3448.00000,3448.91,3457.17
1631682197,3448.00000,3448.91,3457.17
1631682262,3448.00000,3448.91,3457.17
1631682326,3448.00000,3448.91,3457.17
1631682390,3448.00000,3448.91,3457.17
1631682454,3448.00000,3448.91,3457.17
1631682518,3448.00000,3448.91,3457.17
1631682582,3448.00000,3448.91,3457.17
1631682646,3448.00000,3448.91,3457.17
1631682710,3448.00000,3448.91,3457.17
1631682774,3448.00000,3448.91,3457.17
1631682838,3448.00000,3448.91,3457.17
1631682902,3448.00000,3448.91,3457.17
1631682966,3448.00000,3448.91,3457.17
1631683030,3448.00000,3448.91,3457.17
1631683095,3448.00000,3448.91,3457.17
1631683159,3448.00000,3448.91,3457.17
1631683223,3448.00000,3448.91,3457.17
1631683287,3448.00000,3448.91,3457.17
1631683351,3448.00000,3448.91,3457.17
1631683415,3448.00000,3448.91,3457.17
1631683479,3448.00000,3448.91,3457.17
1631683543,3448.00000,3448.91,3457.17
1631683607,3448.00000,3448.91,3457.17
1631683671,3448.00000,3448.91,3457.17
1631683735,3448.00000,3448.91,3457.17
1631683800,3448.00000,3448.91,3457.17
1631683864,3448.00000,3448.91,3457.17
1631683927,3448.00000,3448.91,3457.17
1631683996,3448.00000,3448.91,3457.17
1631684062,3448.00000,3448.91,3457.17
1631684127,3448.00000,3448.91,3457.17
1631684193,3448.00000,3448.91,3457.17
1631684257,3448.00000,3448.91,3457.17
1631684322,3448.00000,3448.91,3457.17
1631684387,3448.00000,3448.91,3457.17
1631684451,3448.00000,3448.91,3457.17
1631684515,3448.00000,3448.91,3457.17
1631684579,3448.00000,3448.91,3457.17
1631684644,3448.00000,3448.91,3457.17
1631684709,3448.00000,3448.91,3457.17
1631684773,3448.00000,3448.91,3457.17
1631684838,3448.00000,3448.91,3457.17
1631684902,3448.00000,3448.91,3457.17
1631684967,3448.00000,3448.91,3457.17
1631685031,3448.00000,3448.91,3457.17
1631685095,3448.00000,3448.91,3457.17
1631685159,3448.00000,3448.91,3457.17
1631685224,3448.00000,3448.91,3457.17
1631685289,3448.00000,3448.91,3457.17
1631685353,3448.00000,3448.91,3457.17
1631685419,3448.00000,3448.91,3457.17
1631685483,3448.00000,3448.91,3457.17
1631685553,3448.00000,3448.91,3457.17
1631685618,3448.00000,3448.91,3457.17
