timestamp,twelvedata,finage,yahoo_finance
1631664064,745.00000,745.4,743.0
1631664127,745.00000,745.4,743.0
1631664191,745.00000,745.4,743.0
1631664256,745.00000,745.4,743.0
1631664319,745.00000,745.4,743.0
1631664383,745.00000,745.4,743.0
1631664449,745.00000,745.4,743.0
1631664513,745.00000,745.4,743.0
1631664577,745.00000,745.4,743.0
1631664642,745.00000,745.4,743.0
1631664706,745.00000,745.4,743.0
1631664770,745.00000,745.4,743.0
1631664834,745.00000,745.4,743.0
1631664898,745.00000,745.4,743.0
1631664963,745.00000,745.4,743.0
1631665026,745.50000,745.4,743.0
1631665093,745.50000,745.4,743.0
1631665158,745.50000,745.4,743.0
1631665221,745.50000,745.4,743.0
1631665285,745.50000,745.4,743.0
1631665349,745.50000,745.4,743.0
1631665414,745.50000,745.4,743.0
1631665478,745.50000,745.4,743.0
1631665542,745.50000,745.4,743.0
1631665606,745.50000,745.4,743.0
1631665670,745.50000,745.4,743.0
1631665734,745.50000,745.4,743.0
1631665798,745.50000,745.4,743.0
1631665862,745.50000,745.4,743.0
1631665926,745.50000,745.4,743.0
1631665990,745.50000,745.4,743.0
1631666054,745.50000,745.4,743.0
1631666118,745.50000,745.4,743.0
1631666181,745.50000,745.4,743.0
1631666245,745.50000,745.4,743.0
1631666309,745.50000,745.4,743.0
1631666373,745.50000,745.4,743.0
1631666437,745.50000,745.4,743.0
1631666502,745.50000,745.4,743.0
1631666566,745.50000,745.4,743.0
1631666630,745.50000,745.4,743.0
1631666694,745.50000,745.4,743.0
1631666758,745.50000,745.4,743.0
1631666822,745.50000,745.4,743.0
1631666887,745.50000,745.4,743.0
1631666951,745.50000,745.4,743.0
1631667016,745.50000,745.4,743.0
1631667080,745.50000,745.4,743.0
1631667144,745.50000,745.4,743.0
1631667209,745.50000,745.4,743.0
1631667275,745.50000,745.4,743.0
1631667339,745.50000,745.4,743.0
1631667404,745.50000,745.4,743.0
1631667468,745.50000,745.4,743.0
1631667531,745.50000,745.4,743.0
1631667596,745.50000,745.4,743.0
1631667659,745.50000,745.4,743.0
1631667723,745.50000,745.4,743.0
1631667787,745.50000,745.4,743.0
1631667851,745.50000,745.4,743.0
1631667916,745.50000,745.4,743.0
1631667980,745.50000,745.4,743.0
1631668045,745.50000,745.4,743.0
1631668109,745.50000,745.4,743.0
1631668172,745.50000,745.4,743.0
1631668237,745.50000,745.4,743.0
1631668300,745.50000,745.4,743.0
1631668365,745.50000,745.4,743.0
1631668429,745.50000,745.4,743.0
1631668493,745.50000,745.4,743.0
1631668557,745.50000,745.4,743.0
1631668622,745.50000,745.4,743.0
1631668686,745.50000,745.4,743.0
1631668750,745.50000,745.4,743.0
1631668814,745.50000,745.4,743.0
1631668878,745.50000,745.4,743.0
1631668942,745.50000,745.4,743.0
1631669006,745.50000,745.4,743.0
1631669070,745.50000,745.4,743.0
1631669134,745.50000,745.4,743.0
1631669198,745.50000,745.4,743.0
1631669263,745.50000,745.4,743.0
1631669327,745.50000,745.4,743.0
1631669391,745.50000,745.4,743.0
1631669455,745.50000,745.4,743.0
1631669519,745.50000,745.4,743.0
1631669584,745.50000,745.4,743.0
1631669649,745.50000,745.4,743.0
1631669713,745.50000,745.4,743.0
1631669777,745.50000,745.4,743.0
1631669842,745.50000,745.4,743.0
1631669911,745.50000,745.4,743.0
1631669977,745.50000,745.4,743.0
1631670041,745.50000,745.4,743.0
1631670105,745.50000,745.4,743.0
1631670169,745.50000,745.4,743.0
1631670233,745.50000,745.4,743.0
1631670298,745.50000,745.4,743.0
1631670361,745.50000,745.4,743.0
1631670425,745.50000,745.4,743.0
1631670490,745.50000,745.4,743.0
1631670554,745.50000,745.4,743.0
1631670618,745.50000,745.4,743.0
1631670683,745.50000,745.4,743.0
1631670747,745.50000,745.4,743.0
1631670811,745.50000,745.4,743.0
1631670877,745.50000,745.4,743.0
1631670941,745.50000,745.4,743.0
1631671005,745.50000,745.4,743.0
1631671069,745.50000,745.4,743.0
1631671133,745.50000,745.4,743.0
1631671197,745.50000,745.4,743.0
1631671266,745.50000,745.4,743.0
1631671330,745.50000,745.4,743.0
1631671394,745.50000,745.4,743.0
1631671458,745.50000,745.4,743.0
1631671522,745.50000,745.4,743.0
1631671586,745.50000,745.4,743.0
1631671650,745.50000,745.4,743.0
1631671714,745.50000,745.4,743.0
1631671777,745.50000,745.4,743.0
1631671841,745.50000,745.4,743.0
1631671906,745.50000,745.4,743.0
1631671970,745.50000,745.4,743.0
1631672034,745.50000,745.4,743.0
1631672098,745.50000,745.4,743.0
1631672162,745.50000,745.4,743.0
1631672227,745.50000,745.4,743.0
1631672291,745.50000,745.4,743.0
1631672355,745.50000,745.4,743.0
1631672419,745.50000,745.4,743.0
1631672483,745.50000,745.4,743.0
1631672547,745.50000,745.4,743.0
1631672611,745.50000,745.4,743.0
1631672675,745.50000,745.4,743.0
1631672739,745.50000,745.4,743.0
1631672803,745.50000,745.4,743.0
1631672868,745.50000,745.4,743.0
1631672932,745.50000,745.4,743.0
1631672996,745.50000,745.4,743.0
1631673060,745.50000,745.4,743.0
1631673125,745.50000,745.4,743.0
1631673189,745.50000,745.4,743.0
1631673253,745.50000,745.4,743.0
1631673316,745.50000,745.4,743.0
1631673380,745.50000,745.4,743.0
1631673444,745.50000,745.4,743.0
1631673511,745.50000,745.4,743.0
1631673575,745.50000,745.4,743.0
1631673639,745.50000,745.4,743.0
1631673704,745.50000,745.4,743.0
1631673768,745.50000,745.4,743.0
1631673833,745.50000,745.4,743.0
1631673897,745.50000,745.4,743.0
1631673961,745.50000,745.4,743.0
1631674025,745.50000,745.4,743.0
1631674090,745.50000,745.4,743.0
1631674154,745.50000,745.4,743.0
1631674218,745.50000,745.4,743.0
1631674282,745.50000,745.4,743.0
1631674346,745.50000,745.4,743.0
1631674411,745.50000,745.4,743.0
1631674475,745.50000,745.4,743.0
1631674544,745.50000,745.4,743.0
1631674609,745.50000,745.4,743.0
1631674673,745.50000,745.4,743.0
1631674737,745.50000,745.4,743.0
1631674801,745.50000,745.4,743.0
1631674866,745.50000,745.4,743.0
1631674930,745.50000,745.4,743.0
1631674996,745.50000,745.4,743.0
1631675060,745.50000,745.4,743.0
1631675129,745.50000,745.4,743.0
1631675193,745.50000,745.4,743.0
1631675258,745.50000,745.4,743.0
1631675322,745.50000,745.4,743.0
1631675387,745.50000,745.4,743.0
1631675451,745.50000,745.4,743.0
1631675517,745.50000,745.4,743.0
1631675581,745.50000,745.4,743.0
1631675645,745.50000,745.4,743.0
1631675709,745.50000,745.4,743.0
1631675773,745.50000,745.4,743.0
1631675837,745.50000,745.4,743.0
1631675901,745.50000,745.4,743.0
1631675965,745.50000,745.4,743.0
1631676029,745.50000,745.4,743.0
1631676093,745.50000,745.4,743.0
1631676157,745.50000,745.4,743.0
1631676221,745.50000,745.4,743.0
1631676286,745.50000,745.4,743.0
1631676350,745.50000,745.4,743.0
1631676415,745.50000,745.4,743.0
1631676479,745.50000,745.4,743.0
1631676543,745.50000,745.4,743.0
1631676607,745.50000,745.4,743.0
1631676671,745.50000,745.4,743.0
1631676735,745.50000,745.4,743.0
1631676799,745.50000,745.4,743.0
1631676863,745.50000,745.4,743.0
1631676927,745.50000,745.4,743.0
1631676991,745.50000,745.4,743.0
1631677055,745.50000,745.4,743.0
1631677120,745.50000,745.4,743.0
1631677184,745.50000,745.4,743.0
1631677253,745.50000,745.4,743.0
1631677317,745.50000,745.4,743.0
1631677381,745.50000,745.4,743.0
1631677445,745.50000,745.4,743.0
1631677510,745.50000,745.4,743.0
1631677574,745.50000,745.4,743.0
1631677639,745.50000,745.4,743.0
1631677703,745.50000,745.4,743.0
1631677767,745.50000,745.4,743.0
1631677831,745.50000,745.4,743.0
1631677895,745.50000,745.4,743.0
1631677959,745.50000,745.4,743.0
1631678023,745.50000,745.4,743.0
1631678087,745.50000,745.4,743.0
1631678153,745.50000,745.4,743.0
1631678217,745.50000,745.4,743.0
1631678281,745.50000,745.4,743.0
1631678345,745.50000,745.4,743.0
1631678410,745.50000,745.4,743.0
1631678474,745.50000,745.4,743.0
1631678539,745.50000,745.4,743.0
1631678604,745.50000,745.4,743.0
1631678668,745.50000,745.4,743.0
1631678732,745.50000,745.4,743.0
1631678796,745.50000,745.4,743.0
1631678860,745.50000,745.4,743.0
1631678925,745.50000,745.4,743.0
1631678988,745.50000,745.4,743.0
1631679054,745.50000,745.4,743.0
1631679118,745.50000,745.4,743.0
1631679182,745.50000,745.4,743.0
1631679246,745.50000,745.4,743.0
1631679310,745.50000,745.4,743.0
1631679375,745.50000,745.4,743.0
1631679439,745.50000,745.4,743.0
1631679502,745.50000,745.4,743.0
1631679567,745.50000,745.4,743.0
1631679631,745.50000,745.4,743.0
1631679695,745.50000,745.4,743.0
1631679760,745.50000,745.4,743.0
1631679824,745.50000,745.4,743.0
1631679888,745.50000,745.4,743.0
1631679952,745.50000,745.4,743.0
1631680016,745.50000,745.4,743.0
1631680080,745.50000,745.4,743.0
1631680145,745.50000,745.4,743.0
1631680209,745.50000,745.4,743.0
1631680273,745.50000,745.4,743.0
1631680337,745.50000,745.4,743.0
1631680402,745.50000,745.4,743.0
1631680466,745.50000,745.4,743.0
1631680530,745.50000,745.4,743.0
1631680593,745.50000,745.4,743.0
1631680658,745.50000,745.4,743.0
1631680722,745.50000,745.4,743.0
1631680786,745.50000,745.4,743.0
1631680850,745.50000,745.4,743.0
1631680913,745.50000,745.4,743.0
1631680977,745.50000,745.4,743.0
1631681042,745.50000,745.4,743.0
1631681106,745.50000,745.4,743.0
1631681171,745.50000,745.4,743.0
1631681235,745.50000,745.4,743.0
1631681299,745.50000,745.4,743.0
1631681363,745.50000,745.4,743.0
1631681427,745.50000,745.4,743.0
1631681492,745.50000,745.4,743.0
1631681556,745.50000,745.4,743.0
1631681620,745.50000,745.4,743.0
1631681685,745.50000,745.4,743.0
1631681748,745.50000,745.4,743.0
1631681812,745.50000,745.4,743.0
1631681877,745.50000,745.4,743.0
1631681941,745.50000,745.4,743.0
1631682005,745.50000,745.4,743.0
1631682069,745.50000,745.4,743.0
1631682133,745.50000,745.4,743.0
1631682197,745.50000,745.4,743.0
1631682262,745.50000,745.4,743.0
1631682326,745.50000,745.4,743.0
1631682390,745.50000,745.4,743.0
1631682454,745.50000,745.4,743.0
1631682518,745.50000,745.4,743.0
1631682582,745.50000,745.4,743.0
1631682646,745.50000,745.4,743.0
1631682710,745.50000,745.4,743.0
1631682774,745.50000,745.4,743.0
1631682838,745.50000,745.4,743.0
1631682902,745.50000,745.4,743.0
1631682966,745.50000,745.4,743.0
1631683030,745.50000,745.4,743.0
1631683095,745.50000,745.4,743.0
1631683159,745.50000,745.4,743.0
1631683223,745.50000,745.4,743.0
1631683287,745.50000,745.4,743.0
1631683351,745.50000,745.4,743.0
1631683415,745.50000,745.4,743.0
1631683479,745.50000,745.4,743.0
1631683543,745.50000,745.4,743.0
1631683607,745.50000,745.4,743.0
1631683671,745.50000,745.4,743.0
1631683735,745.50000,745.4,743.0
1631683800,745.50000,745.4,743.0
1631683864,745.50000,745.4,743.0
1631683927,745.50000,745.4,743.0
1631683996,745.50000,745.4,743.0
1631684062,745.50000,745.4,743.0
1631684127,745.50000,745.4,743.0
1631684193,745.50000,745.4,743.0
1631684257,745.50000,745.4,743.0
1631684322,745.50000,745.4,743.0
1631684387,745.50000,745.4,743.0
1631684451,745.50000,745.4,743.0
1631684515,745.50000,745.4,743.0
1631684579,745.50000,745.4,743.0
1631684644,745.50000,745.4,743.0
1631684709,745.50000,745.4,743.0
1631684773,745.50000,745.4,743.0
1631684838,745.50000,745.4,743.0
1631684902,745.50000,745.4,743.0
1631684967,745.50000,745.4,743.0
1631685031,745.50000,745.4,743.0
1631685095,745.50000,745.4,743.0
1631685159,745.50000,745.4,743.0
1631685224,745.50000,745.4,743.0
1631685289,745.50000,745.4,743.0
1631685353,745.50000,745.4,743.0
1631685419,745.50000,745.4,743.0
1631685483,745.50000,745.4,743.0
1631685553,745.50000,745.4,743.0
1631685618,745.50000,745.4,743.0
1631685683,745.50000,745.4,743.0
1631685747,745.50000,745.4,743.0
1631685812,745.50000,745.4,743.0
1631685877,745.50000,745.4,743.0
1631685941,745.50000,745.4,743.0
1631686005,745.50000,745.4,743.0
1631686069,745.50000,745.4,743.0
1631686133,745.50000,745.4,743.0
1631686197,745.50000,745.4,743.0
1631686262,745.50000,745.4,743.0
1631686329,745.50000,745.4,743.0
1631686394,745.50000,745.4,743.0
1631686459,745.50000,745.4,743.0
1631686530,745.50000,745.4,743.0
1631686595,745.50000,745.4,743.0
1631686660,745.50000,745.4,743.0
1631686727,745.50000,745.4,743.0
1631686791,745.50000,745.4,743.0
1631686856,745.50000,745.4,743.0
1631686921,745.50000,745.4,743.0
1631686987,745.50000,745.4,743.0
1631687053,745.50000,745.4,743.0
1631687117,745.50000,745.4,743.0
1631687183,745.50000,745.4,743.0
1631687247,745.50000,745.4,743.0
1631687318,745.50000,745.4,743.0
1631687382,745.50000,745.4,743.0
1631687446,745.50000,745.4,743.0
1631687516,745.50000,745.4,743.0
1631687580,745.50000,745.4,743.0
1631687646,745.50000,745.4,743.0
1631687710,745.50000,745.4,743.0
1631687775,745.50000,745.4,743.0
1631687840,745.50000,745.4,743.0
1631687905,745.50000,745.4,743.0
1631687970,745.50000,745.4,743.0
1631688034,745.50000,745.4,743.0
1631688099,745.50000,745.4,743.0
1631688163,745.50000,745.4,743.0
1631688227,745.50000,745.4,743.0
1631688291,745.50000,745.4,743.0
1631688356,745.50000,745.4,743.0
1631688420,745.50000,745.4,743.0
1631688485,745.50000,745.4,743.0
1631688549,745.50000,745.4,743.0
1631688613,745.50000,745.4,743.0
1631688677,745.50000,745.4,743.0
1631688746,745.50000,745.4,743.0
1631688810,745.50000,745.4,743.0
1631688874,745.50000,745.4,743.0
1631688938,745.50000,745.4,743.0
1631689002,745.50000,745.4,743.0
1631689066,745.50000,745.4,743.0
1631689131,745.50000,745.4,743.0
1631689195,745.50000,745.4,743.0
1631689259,745.50000,745.4,743.0
1631689323,745.50000,745.4,743.0
1631689387,745.50000,745.4,743.0
1631689452,745.50000,745.4,743.0
1631689517,745.50000,745.4,743.0
1631689581,745.50000,745.4,743.0
1631689645,745.50000,745.4,743.0
1631689710,745.50000,745.4,743.0
1631689774,745.50000,745.4,743.0
1631689838,745.50000,745.4,743.0
1631689902,745.50000,745.4,743.0
1631689967,745.50000,745.4,743.0
1631690032,745.50000,745.4,743.0
1631690096,745.50000,745.4,743.0
1631690160,745.50000,745.4,743.0
1631690225,745.50000,745.4,743.0
1631690289,745.50000,745.4,743.0
1631690355,745.50000,745.4,743.0
1631690419,745.50000,745.4,743.0
1631690483,745.50000,745.4,743.0
1631690547,745.50000,745.4,743.0
1631690612,745.50000,745.4,743.0
1631690682,745.50000,745.4,743.0
1631690746,745.50000,745.4,743.0
1631690810,745.50000,745.4,743.0
1631690875,745.50000,745.4,743.0
1631690939,745.50000,745.4,743.0
1631691003,745.50000,745.4,743.0
1631691067,745.50000,745.4,743.0
1631691131,745.50000,745.4,743.0
1631691196,745.50000,745.4,743.0
1631691262,745.50000,745.4,743.0
1631691327,745.50000,745.4,743.0
1631691393,745.50000,745.4,743.0
1631691458,745.50000,745.4,743.0
1631691523,745.50000,745.4,743.0
1631691588,745.50000,745.4,743.0
1631691654,745.50000,745.4,743.0
1631691718,745.50000,745.4,743.0
1631691782,745.50000,745.4,743.0
1631691847,745.50000,745.4,743.0
1631691911,745.50000,745.4,743.0
1631691976,745.50000,745.4,743.0
1631692041,745.50000,745.4,743.0
1631692110,745.50000,745.4,743.0
1631692174,745.50000,745.4,743.0
1631692238,745.50000,745.4,743.0
1631692302,745.50000,745.4,743.0
1631692367,745.50000,745.4,743.0
1631692431,745.50000,745.4,743.0
1631692495,745.50000,745.4,743.0
1631692560,745.50000,745.4,743.0
1631692625,745.50000,745.4,743.0
1631692690,745.50000,745.4,743.0
1631692754,745.50000,745.4,743.0
1631692818,745.50000,745.5,743.0
1631692882,745.50000,745.2,743.0
1631692946,745.19000,746.11,743.0
1631693010,746.00000,746,743.0
1631693075,745.41000,746,743.0
1631693141,746.00000,746,743.0
1631693206,746.00000,745.88,743.0
1631693270,745.88000,745.7,743.0
1631693335,745.88000,745.5,743.0
1631693400,745.72000,745.31,743.0
1631693466,745.50000,745.21,743.0
1631693531,745.29000,745.31,743.0
1631693596,745.29000,745.43,743.0
1631693660,745.77000,745.43,743.0
1631693724,745.42000,745.37,743.0
1631693789,745.42000,745.5,743.0
1631693854,745.50000,745.38,743.0
1631693919,745.50000,745.5,743.0
1631693983,745.50000,745.4,743.0
1631694047,745.50000,745.73,743.0
1631694116,745.50000,745.73,743.0
1631694185,745.44000,745.74,743.0
1631694249,745.74000,745.7,743.0
1631694313,745.74000,745.69,743.0
1631694378,745.60000,745.77,743.0
1631694442,745.60000,745.78,743.0
1631694507,745.78000,746.25,743.0
1631694571,745.78000,747.11,743.0
1631694636,747.11000,748.44,743.0
1631694701,748.67000,747.11,743.0
1631694765,748.67000,747.06,743.0
1631694830,747.50000,747.25,743.0
1631694894,747.50000,746.53,743.0
1631694958,747.25000,746.85,743.0
1631695022,746.53000,746.66,743.0
1631695086,746.85000,746.7,743.0
1631695150,746.85000,747.03,743.0
1631695214,747.00000,747.19,743.0
1631695278,747.00000,747.5,743.0
1631695342,747.66000,747.62,743.0
1631695407,747.66000,747.3,743.0
1631695471,747.21000,747.21,743.0
1631695534,747.21000,747.5,743.0
1631695599,747.21000,747.58,743.0
1631695663,747.58000,747.48,743.0
1631695728,747.87000,747,743.0
1631695792,747.87000,747,743.0
1631695857,747.00000,746.91,743.0
1631695921,746.91000,747,743.0
1631695985,746.91000,747.09,743.0
1631696049,747.00000,747,743.0
1631696113,747.00000,746.75,743.0
1631696177,746.75000,746.51,743.0
1631696243,746.50000,746.8,743.0
1631696308,746.50000,746.69,743.0
1631696372,746.91000,746.99,743.0
1631696436,746.91000,746.99,743.0
1631696500,747.00000,747.02,743.0
1631696564,747.00000,747,743.0
1631696628,747.00000,747.01,743.0
1631696692,747.00000,747.67,743.0
1631696757,747.00000,747.98,743.0
1631696821,747.01000,747.5,743.0
1631696885,747.98000,747.5,743.0
1631696949,747.50000,747.5,743.0
1631697019,747.50000,747.29,743.0
1631697083,747.19000,747.5,743.0
1631697147,747.19000,747.5,743.0
1631697211,747.50000,747.83,743.0
1631697275,747.50000,747.8,743.0
1631697340,747.85000,747.8,743.0
1631697404,747.80000,747.81,743.0
1631697468,747.80000,747.52,743.0
1631697532,747.81000,747.52,743.0
1631697596,747.75000,747.52,743.0
1631697661,747.52000,747.53,743.0
1631697725,747.52000,747.57,743.0
1631697789,747.52000,747.68,743.0
1631697853,747.52000,747.5,743.0
1631697917,747.57000,747.5,743.0
1631697981,747.50000,747.5,743.0
1631698045,747.50000,747.34,743.0
1631698109,747.50000,747.5,743.0
1631698173,747.50000,747.5,743.0
1631698237,747.50000,747.45,743.0
1631698301,747.45000,747.2,743.0
1631698365,747.45000,747.2,743.0
1631698430,,747.2,743.0
1631698494,747.20000,747,743.0
1631698558,747.20000,747.01,743.0
1631698623,747.20000,747.01,743.0
1631698687,747.20000,747,743.0
1631698754,747.00000,747.21,743.0
1631698818,747.00000,747.21,743.0
1631698882,747.21000,747,743.0
1631698946,747.21000,747.16,743.0
1631699010,747.21000,747.16,743.0
1631699080,747.00000,747,743.0
1631699145,747.00000,747,743.0
1631699224,747.00000,747.09,743.0
1631699288,747.00000,747,743.0
1631699351,747.00000,747,743.0
1631699415,747.10000,747,743.0
1631699480,747.10000,747.15,743.0
1631699544,747.15000,747.15,743.0
1631699608,747.15000,747.15,743.0
1631699672,747.15000,747.1,743.0
1631699738,747.15000,747.12,743.0
1631699803,747.15000,747.12,743.0
1631699867,747.15000,747.35,743.0
1631699932,747.10000,747.35,743.0
1631699995,747.10000,747.32,743.0
1631700060,747.32000,747.29,743.0
1631700125,747.32000,747.29,743.0
1631700189,747.32000,747.01,743.0
1631700253,747.32000,746.69,743.0
1631700318,747.32000,747.09,743.0
1631700382,746.80000,747.11,743.0
1631700446,747.09000,747.07,743.0
1631700510,747.09000,747.09,743.0
1631700574,747.00000,747.04,743.0
1631700638,747.04000,747.04,743.0
1631700702,747.04000,747,743.0
1631700766,747.04000,747,743.0
1631700830,747.00000,747,743.0
1631700894,747.00000,747,743.0
1631700958,747.00000,746.8,743.0
1631701022,747.00000,746.01,743.0
1631701086,746.80000,746.86,743.0
1631701150,746.50000,746.5,743.0
1631701215,746.50000,746.44,743.0
1631701279,746.46000,746.46,743.0
1631701343,746.05000,746.46,743.0
1631701412,746.05000,746.46,743.0
1631701475,746.05000,746.46,743.0
1631701540,746.46000,746.3,743.0
1631701605,746.30000,746.3,743.0
1631701670,746.30000,746.3,743.0
1631701734,746.30000,746.57,743.0
1631701798,746.30000,746.57,743.0
1631701862,746.30000,746.57,743.0
1631701928,746.30000,746.84,743.0
1631701992,746.30000,746.71,743.0
1631702057,746.30000,746.4,743.0
1631702121,746.72000,746.71,743.0
1631702185,746.72000,746.7,743.0
1631702249,746.70000,746.7,743.0
1631702313,746.70000,746.7,743.0
1631702377,746.70000,746.7,743.0
1631702441,746.70000,746.7,743.0
1631702505,746.70000,746.7,743.0
1631702569,746.70000,746.35,743.0
1631702633,746.70000,746.3,743.0
1631702697,746.35000,746.31,743.0
1631702766,746.35000,746.85,743.0
1631702831,746.30000,746.85,743.0
1631702894,746.30000,746.85,743.0
1631702963,746.85000,746.35,743.0
1631703027,746.85000,746,743.0
1631703091,746.00000,746,743.0
1631703155,746.00000,746,743.0
1631703219,746.00000,746.05,743.0
1631703283,746.12000,746.12,743.0
1631703347,746.12000,746.1,743.0
1631703411,746.12000,746,743.0
1631703475,746.10000,745.8,743.0
1631703539,746.10000,745.69,743.0
1631703603,745.00000,746,743.0
1631703667,745.27000,745.75,743.0
1631703731,745.27000,745.5,743.0
1631703795,745.70000,745.01,743.0
1631703859,745.33000,744.89,743.0
1631703923,745.30000,744.4,743.0
1631703988,744.38000,744.29,743.0
1631704052,744.02000,744.61,743.0
1631704117,744.02000,744.89,743.0
1631704181,744.79000,745.03,743.0
1631704245,745.03000,745.33,743.0
1631704309,745.03000,744.98,743.0
1631704373,745.04000,744.6,743.0
1631704437,744.98000,743.93,743.0
1631704501,744.82000,743.53,743.0
1631704566,743.88000,743.5,743.0
1631704630,743.42000,743.61,743.0
1631704695,743.56000,743.85,743.0
1631704760,743.61000,743.87,743.0
1631704824,743.62000,743.6,743.0
1631704888,743.80000,743.5,743.0
1631704952,743.51000,743.5,743.0
1631705017,743.49000,743.3,743.0
1631705081,743.16000,743,743.0
1631705145,743.31000,743.1,743.0
1631705208,743.00000,743,743.0
1631705272,743.10000,743.44,743.0
1631705336,743.01000,743.35,743.0
1631705400,743.49000,743.55,743.0
1631705465,743.49000,743.26,743.0
1631705529,743.45000,743.66,743.0
1631705594,743.45000,743.8,743.0
1631705658,743.45000,743.59,743.0
1631705722,743.78000,743.59,743.0
1631705787,743.59000,743.3,743.0
1631705851,743.79000,743.14,743.0
1631705915,743.79000,743.13,743.0
1631705979,743.79000,743.24,743.0
1631706044,743.14000,743.4,743.0
1631706107,743.58000,743.02,743.0
1631706171,743.58000,743.31,743.0
1631706236,743.23000,743.34,743.0
1631706300,743.30000,743.79,743.0
1631706365,743.30000,743.39,743.0
1631706429,743.34000,743.5,743.0
1631706493,743.34000,743.53,743.0
1631706557,743.34000,743.55,743.0
1631706625,743.55000,743.55,743.0
1631706689,743.55000,743.75,743.0
1631706754,743.55000,743.75,743.0
1631706818,743.55000,743.6,743.0
1631706882,743.43000,743.4,743.0
1631706946,743.39000,743.4,743.0
1631707010,743.40000,743.5,743.0
1631707074,743.51000,743.95,743.0
1631707138,743.51000,744,743.0
1631707202,744.00000,743.58,743.0
1631707266,743.94000,742.629,743.0
1631707330,743.50000,743.9,743.0
1631707394,742.51000,742.51,743.0
1631707458,742.51000,742.72,743.0
1631707522,742.40000,742.0849,743.0
1631707587,742.40000,742.01,743.0
1631707653,742.25000,742.27,743.0
1631707717,742.26000,742.64,743.0
1631707781,742.26000,742.35,743.0
1631707845,742.35000,742.49,743.0
1631707909,742.65000,742.52,743.0
1631707974,742.58000,742.2,743.0
1631708039,742.58000,742.49,743.0
1631708103,742.49000,743,743.0
1631708167,742.49000,742.99,743.0
1631708231,742.99000,743.11,743.0
1631708295,742.45000,743.65,743.0
1631708359,743.77000,744.2,743.0
1631708424,744.25000,744.49,743.0
1631708489,743.23000,743.52,743.0
1631708552,744.14000,744.2,743.0
1631708616,743.84000,743,743.0
1631708680,743.05000,743,743.0
1631708749,742.74000,742.95,743.0
1631708813,742.95000,742.8,743.0
1631708878,742.95000,742.9,743.0
1631708942,742.90000,743.06,743.0
1631709006,742.90000,743.12,743.0
1631709070,743.00000,744.37,743.0
1631709135,744.73000,743.9,743.0
1631709199,744.73000,744.2,743.0
1631709263,743.50000,743.5,743.0
1631709328,743.50000,743.77,743.0
1631709392,744.06000,743.91,743.0
1631709457,744.06000,744.39,743.0
1631709521,744.09000,743.98,743.0
1631709585,744.00000,744.07,743.0
1631709650,744.07000,744.1,743.0
1631709714,744.07000,743.98,743.0
1631709779,744.07000,743.96,743.0
1631709843,743.96000,744.15,743.0
1631709909,744.29000,744.35,743.0
1631709972,744.35000,744.74,743.0
1631710036,744.35000,744.57,743.0
1631710102,744.85000,744.8,743.0
1631710166,744.57000,744.18,743.0
1631710230,744.85000,744.13,743.0
1631710294,744.60000,744.5,743.0
1631710358,744.50000,744.6,743.0
1631710422,744.60000,745,743.0
1631710487,744.60000,745.9,743.0
1631710551,745.50000,745.43,743.0
1631710615,745.55000,745.39,743.0
1631710679,745.39000,744.9,743.0
1631710743,745.00000,745.39,743.0
1631710808,745.00000,745.6,743.0
1631710871,745.70000,745.79,743.0
1631710935,745.76500,745.7,743.0
1631711000,745.45000,746,743.0
1631711064,746.27000,745.81,743.0
1631711128,745.93500,745.91,743.0
1631711193,745.75000,746.4999,743.0
1631711258,746.35000,746.01,743.0
1631711322,745.90000,745.5,743.0
1631711386,745.46000,745.19,743.0
1631711450,745.26000,745.3,743.0
1631711515,745.30000,745.315,743.0
1631711578,745.31500,745.55,743.0
1631711643,745.56000,745.8,743.0
1631711707,745.79000,745.725,743.0
1631711771,746.00000,745.7,743.0
1631711835,745.70000,745.75,743.0
1631711904,745.99000,745.95,743.0
1631711969,745.25000,745.3,743.0
1631712033,745.25000,745.06,743.0
1631712097,745.25000,745.155,743.0
1631712161,745.08500,744.86,743.0
1631712225,744.99000,745,743.0
1631712289,745.22500,745.3,743.0
1631712353,745.17500,745.1,743.0
1631712417,745.35000,745.1,743.0
1631712481,745.09000,744.17,743.0
1631712545,744.57500,744.275,743.0
1631712609,744.30000,744.99,745.83
1631712673,744.75000,743.962,743.95
1631712743,745.26501,744.88,745.15
1631712807,744.98999,742.93,743.33
1631712871,742.78003,743.24,743.419
1631712936,744.16998,742.3396,742.34
1631713001,742.83002,741.6,741.5
1631713064,741.66998,742.16,741.94
1631713128,742.15002,740.41,740.38
1631713192,740.41998,741.13,740.92
1631713256,740.87012,742.195,742.05
1631713320,742.26562,741.375,741.05
1631713383,741.25000,740,739.72
1631713447,740.31989,740.09,740.089
1631713511,740.04169,740.1499,740.06
1631713575,739.91998,741.4912,740.98
1631713639,740.70502,740.57,740.48
1631713703,741.59998,741.4431,741.48
1631713767,741.47998,741.355,741.22
1631713830,743.38000,743.33,743.33
1631713894,743.44989,743.535,743.536
1631713958,743.33667,743.0367,742.93
1631714022,742.71997,745,742.03
1631714086,741.89001,741.21,741.27
1631714150,741.28009,741.19,741.3
1631714213,740.69061,740.33,740.34
1631714277,740.48999,740.54,740.62
